date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,24/09/2025,7.40,100,7.40,7.40,7.40,0,0,0
2025-11-13,23/09/2025,7.50,3200,7.60,7.60,7.50,0,0,0
2025-11-13,22/09/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,19/09/2025,7.50,14700,7.60,7.60,7.50,0,0,0
2025-11-13,18/09/2025,7.70,500,7.50,8.10,7.50,0,0,0
2025-11-13,17/09/2025,7.70,2900,7.70,7.70,7.70,0,0,0
2025-11-13,16/09/2025,7.70,5400,7.70,7.70,7.70,0,0,0
2025-11-13,15/09/2025,7.80,16500,7.80,7.90,7.70,0,0,0
2025-11-13,12/09/2025,8.50,200,8.50,8.50,8.50,0,0,0
2025-11-13,11/09/2025,8,11200,8.10,8.10,8,0,0,0
2025-11-13,10/09/2025,8.10,1800,8.10,8.10,8.10,0,0,0
2025-11-13,09/09/2025,8.20,5600,8.10,8.20,8.10,0,0,0
2025-11-13,08/09/2025,8.10,9000,8.10,8.10,8.10,0,0,0
2025-11-13,05/09/2025,8.90,1200,8.20,8.90,8.10,0,0,0
2025-11-13,04/09/2025,8,300,8.80,8.80,8,0,0,0
2025-11-13,03/09/2025,8.10,2500,7.80,8.10,7.80,0,0,0
2025-11-13,29/08/2025,8.80,11500,8.80,8.80,8.50,0,0,0
2025-11-13,28/08/2025,8.70,12500,9.50,10.30,8.70,0,0,0
2025-11-13,27/08/2025,9.50,210400,8.30,9.50,8.30,0,1000,-0.0
2025-11-13,26/08/2025,8.20,14600,8.20,8.30,8.20,0,0,0
2025-11-13,25/08/2025,8.10,149000,7.70,8.20,7.70,0,0,0
2025-11-13,22/08/2025,7.50,1500,7.70,7.70,7.50,0,0,0
2025-11-13,21/08/2025,7.80,27900,7.90,7.90,7.80,0,0,0
2025-11-13,20/08/2025,7.80,12700,7.80,7.80,7.60,0,0,0
2025-11-13,19/08/2025,7.70,19900,7.70,7.80,7.50,0,0,0
2025-11-13,18/08/2025,7.70,50700,7.70,7.70,7.60,0,0,0
2025-11-13,15/08/2025,7.70,16100,7.50,7.70,7.50,0,0,0
2025-11-13,14/08/2025,7.70,13300,7.50,7.70,7.50,0,0,0
2025-11-13,13/08/2025,7.50,10800,7.50,7.60,7.40,0,0,0
2025-11-13,12/08/2025,7.30,58700,7.60,7.60,7.20,0,0,0
2025-11-13,11/08/2025,7.40,16000,7.40,7.40,7.40,0,0,0
2025-11-13,08/08/2025,7.30,10000,7.30,7.40,7.30,0,0,0
2025-11-13,07/08/2025,7.40,8100,7.30,7.40,7.30,0,0,0
2025-11-13,06/08/2025,7.40,42000,7.30,7.40,7.30,0,0,0
2025-11-13,05/08/2025,7.40,56000,7.20,7.40,7.20,0,0,0
2025-11-13,04/08/2025,7.20,14000,7.20,7.20,7.10,0,0,0
2025-11-13,01/08/2025,7.20,400,7.30,7.30,7.20,0,0,0
2025-11-13,31/07/2025,7.10,9600,7.10,7.20,7.10,0,0,0
2025-11-13,30/07/2025,7.10,10100,7.40,7.40,7.10,0,0,0
2025-11-13,29/07/2025,7.20,20000,7.30,7.30,7.10,0,0,0
2025-11-13,28/07/2025,7.30,22100,7.20,7.30,7.10,0,0,0
2025-11-13,25/07/2025,7.10,16300,7.20,7.30,7.10,0,0,0
2025-11-13,24/07/2025,7.20,3100,7.20,7.20,7.20,0,0,0
2025-11-13,23/07/2025,7.30,21100,7.10,7.30,7.10,0,0,0
2025-11-13,22/07/2025,7.30,19300,7.20,7.40,7,0,0,0
2025-11-13,21/07/2025,7.20,28600,7.20,7.20,7.10,0,0,0
2025-11-13,18/07/2025,7.20,4400,7.30,7.30,7.20,0,0,0
2025-11-13,17/07/2025,7.30,17500,7.30,7.30,7.30,0,0,0
2025-11-13,16/07/2025,7.20,1700,7.20,7.20,7.20,0,0,0
2025-11-13,15/07/2025,7.10,10300,7.30,7.30,7.10,0,0,0
2025-11-13,14/07/2025,7.20,42300,7.50,7.50,7.10,0,0,0
2025-11-13,11/07/2025,7.60,5800,7.50,7.60,7.50,0,0,0
2025-11-13,10/07/2025,7.60,7000,7.60,7.60,7.60,0,0,0
2025-11-13,09/07/2025,7.60,3400,7.60,7.60,7.60,0,0,0
2025-11-13,08/07/2025,7.60,1000,7.60,7.60,7.60,0,0,0
2025-11-13,07/07/2025,7.60,4700,7.60,7.60,7.60,0,0,0
2025-11-13,04/07/2025,7.60,8400,7.70,7.70,7.60,0,0,0
2025-11-13,03/07/2025,7.60,8000,7.60,7.70,7.60,0,0,0
2025-11-13,02/07/2025,7.70,1800,7.70,7.80,7.70,0,0,0
2025-11-13,01/07/2025,7.80,5000,7.90,7.90,7.80,0,0,0
2025-11-13,30/06/2025,7.90,3400,7.90,7.90,7.90,0,0,0
2025-11-13,27/06/2025,7.90,20200,7.80,7.90,7.80,0,0,0
2025-11-13,26/06/2025,7.70,5900,7.80,7.80,7.70,0,0,0
2025-11-13,25/06/2025,7.80,33300,7.60,7.80,7.60,0,0,0
2025-11-13,24/06/2025,7.80,200,7.70,7.80,7.70,0,0,0
