date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,29/09/2025,37,1500,37,37,37,0,0,0
2025-11-13,26/09/2025,37,2200,37,37,36.90,0,0,0
2025-11-13,25/09/2025,37,0,37,37,37,0,0,0
2025-11-13,24/09/2025,37,2000,37,37,37,0,0,0
2025-11-13,23/09/2025,36,300,36,36,36,0,0,0
2025-11-13,22/09/2025,36,1000,36,36,36,0,0,0
2025-11-13,19/09/2025,35,0,35,35,35,0,0,0
2025-11-13,18/09/2025,35,3000,35,35,35,0,0,0
2025-11-13,17/09/2025,35,0,35,35,35,0,0,0
2025-11-13,16/09/2025,35,0,35,35,35,0,0,0
2025-11-13,15/09/2025,35,2100,35,35,35,0,0,0
2025-11-13,12/09/2025,35,400,35,35,35,0,0,0
2025-11-13,11/09/2025,35,1000,35,35,35,0,0,0
2025-11-13,10/09/2025,35,2000,35,35,35,0,0,0
2025-11-13,09/09/2025,35,100,35,35,35,0,0,0
2025-11-13,08/09/2025,35,0,35,35,35,0,0,0
2025-11-13,05/09/2025,35,2500,35,35,35,0,0,0
2025-11-13,04/09/2025,35.70,0,35.70,35.70,35.70,0,0,0
2025-11-13,03/09/2025,35,2900,35,39,35,0,0,0
2025-11-13,29/08/2025,35,19800,35,35,33.50,0,0,0
2025-11-13,28/08/2025,34.50,5700,39.60,39.60,34.50,0,0,0
2025-11-13,27/08/2025,37.90,200,43,43,37.90,0,0,0
2025-11-13,26/08/2025,38.50,100,38.50,38.50,38.50,0,0,0
2025-11-13,25/08/2025,37,100,37,37,37,0,0,0
2025-11-13,22/08/2025,33.10,10600,33,33.10,33,0,0,0
2025-11-13,21/08/2025,38,0,38,38,38,0,0,0
2025-11-13,20/08/2025,38,0,38,38,38,0,0,0
2025-11-13,19/08/2025,38,100,38,38,38,0,0,0
2025-11-13,18/08/2025,38.40,2000,34.20,38.40,34.10,0,0,0
2025-11-13,15/08/2025,39.20,0,39.20,39.20,39.20,0,0,0
2025-11-13,14/08/2025,39,200,39.30,39.30,39,0,0,0
2025-11-13,13/08/2025,39.40,700,39.80,39.80,35.10,0,0,0
2025-11-13,12/08/2025,35.10,1200,35.20,35.20,35.10,0,0,0
2025-11-13,11/08/2025,41.70,200,39.40,41.70,39.40,0,0,0
2025-11-13,08/08/2025,39.40,0,39.40,39.40,39.40,0,0,0
2025-11-13,07/08/2025,41.80,500,35.70,42,35.70,0,0,0
2025-11-13,06/08/2025,42,100,42,42,42,0,0,0
2025-11-13,05/08/2025,35.70,1000,35.70,41.90,35.70,0,0,0
2025-11-13,04/08/2025,42,0,42,42,42,0,0,0
2025-11-13,01/08/2025,42,200,42,42,42,0,0,0
2025-11-13,31/07/2025,41.60,1000,35.80,41.60,35.70,0,0,0
2025-11-13,30/07/2025,42,0,42,42,42,0,0,0
2025-11-13,29/07/2025,42,0,42,42,42,0,0,0
2025-11-13,28/07/2025,42,0,42,42,42,0,0,0
2025-11-13,25/07/2025,42,0,42,42,42,0,0,0
2025-11-13,24/07/2025,42,0,42,42,42,0,0,0
2025-11-13,23/07/2025,42,0,42,42,42,0,0,0
2025-11-13,22/07/2025,42,0,42,42,42,0,0,0
2025-11-13,21/07/2025,42,0,42,42,42,0,0,0
2025-11-13,18/07/2025,42,0,42,42,42,0,0,0
2025-11-13,17/07/2025,42,0,42,42,42,0,0,0
2025-11-13,16/07/2025,42,100,42,42,42,0,0,0
2025-11-13,15/07/2025,44,0,44,44,44,0,0,0
2025-11-13,14/07/2025,44,0,44,44,44,0,0,0
2025-11-13,11/07/2025,44,0,44,44,44,0,0,0
2025-11-13,10/07/2025,44,0,44,44,44,0,0,0
2025-11-13,09/07/2025,44,0,44,44,44,0,0,0
2025-11-13,08/07/2025,44,0,44,44,44,0,0,0
2025-11-13,07/07/2025,44,0,44,44,44,0,0,0
2025-11-13,04/07/2025,44,0,44,44,44,0,0,0
2025-11-13,03/07/2025,44,100,44,44,44,0,0,0
2025-11-13,02/07/2025,41,100,41,41,41,0,0,0
2025-11-13,01/07/2025,44.80,0,44.80,44.80,44.80,0,0,0
2025-11-13,30/06/2025,44.80,0,44.80,44.80,44.80,0,0,0
2025-11-13,27/06/2025,44.80,0,44.80,44.80,44.80,0,0,0
2025-11-13,26/06/2025,44.80,0,44.80,44.80,44.80,0,0,0
2025-11-13,25/06/2025,44.80,0,44.80,44.80,44.80,0,0,0
2025-11-13,24/06/2025,44.80,0,44.80,44.80,44.80,0,0,0
