date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/09/2025,9.70,6900,9.80,9.80,9.60,0,0,0
2025-11-13,25/09/2025,9.80,11500,9.90,9.90,9.80,0,0,0
2025-11-13,24/09/2025,9.80,100,9.80,9.80,9.80,0,0,0
2025-11-13,23/09/2025,9.60,1300,9.50,9.70,9.50,0,0,0
2025-11-13,22/09/2025,9.40,2200,9.40,9.50,9.40,0,0,0
2025-11-13,19/09/2025,9.90,100,9.90,9.90,9.90,0,0,0
2025-11-13,18/09/2025,9.40,4300,9.30,9.40,9.30,0,0,0
2025-11-13,17/09/2025,9.70,14100,9.90,10.30,9.70,0,0,0
2025-11-13,16/09/2025,9.80,7200,9.50,9.80,9.50,0,0,0
2025-11-13,15/09/2025,9.50,1900,9.50,9.50,9.50,0,0,0
2025-11-13,12/09/2025,9.50,8100,9.20,9.90,9.20,0,0,0
2025-11-13,11/09/2025,9.80,2200,9.60,9.80,9.30,0,0,0
2025-11-13,10/09/2025,9.70,100,9.70,9.70,9.70,0,0,0
2025-11-13,09/09/2025,9.70,3500,9.80,9.90,9.70,0,0,0
2025-11-13,08/09/2025,9.50,15500,9.90,9.90,9.50,0,0,0
2025-11-13,05/09/2025,9.70,2000,9.80,9.80,9.70,0,0,0
2025-11-13,04/09/2025,9.90,3100,9.90,10,9.90,0,0,0
2025-11-13,03/09/2025,9.60,1600,9.10,9.70,9.10,0,0,0
2025-11-13,29/08/2025,9.90,1800,10,10,9.70,0,0,0
2025-11-13,28/08/2025,9.90,500,9.90,9.90,9.90,0,0,0
2025-11-13,27/08/2025,9.80,3000,9.80,9.80,9.80,0,0,0
2025-11-13,26/08/2025,9.80,2100,9.50,9.80,9.50,0,0,0
2025-11-13,25/08/2025,10,300,10,10,10,0,0,0
2025-11-13,22/08/2025,9.80,2000,9.80,9.80,9.80,0,0,0
2025-11-13,21/08/2025,9.80,2000,9.80,9.80,9.80,0,0,0
2025-11-13,20/08/2025,9.80,6500,9.90,9.90,9.70,0,0,0
2025-11-13,19/08/2025,10,7800,10,10,9.80,0,0,0
2025-11-13,18/08/2025,10,4500,10,10,9.10,0,0,0
2025-11-13,15/08/2025,9.90,7500,9.60,10,9.50,0,0,0
2025-11-13,14/08/2025,9.90,21600,10.40,10.40,9.90,0,0,0
2025-11-13,13/08/2025,10,8500,10,10,9.80,0,0,0
2025-11-13,12/08/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,11/08/2025,10.10,1100,10.10,10.10,10.10,0,0,0
2025-11-13,08/08/2025,10.20,400,10.10,10.20,10.10,0,0,0
2025-11-13,07/08/2025,10.20,3300,10.20,10.20,10.10,0,0,0
2025-11-13,06/08/2025,10.20,11100,10.30,10.30,9.70,0,0,0
2025-11-13,05/08/2025,10,5800,10,10.30,9.90,0,0,0
2025-11-13,04/08/2025,10.40,1000,10.30,10.40,10.30,0,0,0
2025-11-13,01/08/2025,10,200,10,10,10,0,0,0
2025-11-13,31/07/2025,10.20,4700,10.10,10.30,10.10,0,0,0
2025-11-13,30/07/2025,10,200,10.30,10.30,10,0,0,0
2025-11-13,29/07/2025,9.90,4800,10.50,10.50,9.90,0,0,0
2025-11-13,28/07/2025,10.50,17000,9,10.50,9,0,0,0
2025-11-13,25/07/2025,10.20,14500,9.90,10.20,9.90,0,0,0
2025-11-13,24/07/2025,10.20,2300,9.50,10.20,9.50,0,0,0
2025-11-13,23/07/2025,10.30,800,9.90,10.30,9.80,0,0,0
2025-11-13,22/07/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,21/07/2025,10.30,3400,10.30,10.30,10.30,0,0,0
2025-11-13,18/07/2025,9.80,500,9.80,9.80,9.80,0,0,0
2025-11-13,17/07/2025,10.50,9400,10.70,10.70,9.70,0,0,0
2025-11-13,16/07/2025,9.80,600,9.80,9.80,9.80,0,0,0
2025-11-13,15/07/2025,9.90,10600,10.10,10.10,9.90,0,0,0
2025-11-13,14/07/2025,10.10,4700,10.10,10.10,9.60,0,0,0
2025-11-13,11/07/2025,10.20,3200,10.20,10.20,9.80,0,0,0
2025-11-13,10/07/2025,10.10,300,9.80,10.10,9.80,0,0,0
2025-11-13,09/07/2025,9.80,0,9.80,9.80,9.80,0,0,0
2025-11-13,08/07/2025,10.20,11300,9.80,10.20,9.80,0,0,0
2025-11-13,07/07/2025,10.30,5000,10.20,10.30,10,0,0,0
2025-11-13,04/07/2025,9.90,9600,10.10,10.10,9.70,0,3200,-0.0
2025-11-13,03/07/2025,9.70,13200,9.60,9.80,9.60,0,0,0
2025-11-13,02/07/2025,9.60,1100,9.70,9.70,9.60,0,0,0
2025-11-13,01/07/2025,9.70,600,9.70,9.70,9.70,0,0,0
2025-11-13,30/06/2025,9.80,8000,9.80,9.80,9.70,0,0,0
2025-11-13,27/06/2025,9.90,1000,9.60,9.90,9.60,0,0,0
2025-11-13,26/06/2025,9.20,400,9.20,9.20,9.20,0,0,0
2025-11-13,25/06/2025,9.50,900,9.50,9.50,9.50,0,0,0
2025-11-13,24/06/2025,9.50,6100,9.10,9.60,9.10,0,0,0
