date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,21/07/2025,46.50,57000,46.20,47.45,46.10,0,0,0
2025-11-13,18/07/2025,46,64200,47.70,47.70,45.70,0,0,0
2025-11-13,17/07/2025,47,168100,47.20,47.70,46.20,0,0,0
2025-11-13,16/07/2025,45.45,213200,42.50,45.45,42.15,0,0,0
2025-11-13,15/07/2025,42.50,5300,42.50,42.60,42.50,0,0,0
2025-11-13,14/07/2025,42.50,9200,42.85,42.85,41.90,0,0,0
2025-11-13,11/07/2025,42.40,36100,42.80,42.80,42,0,0,0
2025-11-13,10/07/2025,42.85,22200,42.95,43,42.65,0,0,0
2025-11-13,09/07/2025,42.95,9600,43.55,43.55,42.90,0,0,0
2025-11-13,08/07/2025,43.50,23700,43.90,44,43.20,0,0,0
2025-11-13,07/07/2025,42.80,11600,42.50,43,42.50,0,0,0
2025-11-13,04/07/2025,42.55,26300,42.50,42.80,42.50,0,0,0
2025-11-13,03/07/2025,42.80,38600,43.40,44,42.80,0,0,0
2025-11-13,02/07/2025,43.80,48600,43.30,44.50,43.30,0,0,0
2025-11-13,01/07/2025,43.25,18500,43.35,43.50,43,0,0,0
2025-11-13,30/06/2025,43.35,16500,43.50,43.60,43.35,0,0,0
2025-11-13,27/06/2025,43.40,43300,43,43.60,42.80,0,0,0
2025-11-13,26/06/2025,43,8600,43,43,42.80,0,0,0
2025-11-13,25/06/2025,43,7400,43.40,43.45,42.40,0,0,0
2025-11-13,24/06/2025,42.95,23400,43,43.60,42.65,0,0,0
