date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/09/2025,3.50,330200,3.60,3.60,3.50,300,0,0.0
2025-11-13,10/09/2025,3.70,180400,3.70,3.80,3.60,700,0,0.0
2025-11-13,09/09/2025,3.70,177200,3.70,3.80,3.60,0,0,0
2025-11-13,08/09/2025,3.70,364400,3.80,3.90,3.70,0,0,0
2025-11-13,05/09/2025,3.80,146000,3.90,3.90,3.80,0,0,0
2025-11-13,04/09/2025,3.90,129300,3.90,4,3.80,0,0,0
2025-11-13,03/09/2025,3.90,405900,4,4,3.80,0,0,0
2025-11-13,29/08/2025,4,367800,4,4.10,3.90,0,0,0
2025-11-13,28/08/2025,4,80500,4,4.10,3.90,0,0,0
2025-11-13,27/08/2025,4,257500,4,4.10,3.90,0,0,0
2025-11-13,26/08/2025,4,371500,4,4,3.90,0,0,0
2025-11-13,25/08/2025,4,170600,4,4.10,3.90,0,0,0
2025-11-13,22/08/2025,4,754300,4.10,4.20,3.90,0,0,0
2025-11-13,21/08/2025,4.10,598200,4.20,4.30,4.10,0,0,0
2025-11-13,20/08/2025,4.20,869100,4.30,4.40,4.20,0,0,0
2025-11-13,19/08/2025,4.30,1015800,4.30,4.40,4.20,0,0,0
2025-11-13,18/08/2025,4.20,981300,4.20,4.30,4.10,0,0,0
2025-11-13,15/08/2025,4.20,556700,4.20,4.30,4.20,0,900,-0.0
2025-11-13,14/08/2025,4.20,658400,4.20,4.40,4.20,0,0,0
2025-11-13,13/08/2025,4.20,481900,4.20,4.30,4.10,0,0,0
2025-11-13,12/08/2025,4.20,276200,4.30,4.30,4.10,0,0,0
2025-11-13,11/08/2025,4.30,352500,4.20,4.40,4.20,0,0,0
2025-11-13,08/08/2025,4.20,670600,4.10,4.30,4,0,0,0
2025-11-13,07/08/2025,4.10,354000,4.10,4.10,4,0,0,0
2025-11-13,06/08/2025,4.10,123700,4.10,4.10,4,0,0,0
2025-11-13,05/08/2025,4.10,359800,4.20,4.20,4,0,0,0
2025-11-13,04/08/2025,4.10,263500,4.10,4.20,4,0,0,0
2025-11-13,01/08/2025,4.10,253100,4.20,4.20,4,0,0,0
2025-11-13,31/07/2025,4.20,194900,4.10,4.20,4.10,0,0,0
2025-11-13,30/07/2025,4.10,461000,4.20,4.20,4,0,0,0
2025-11-13,29/07/2025,4.20,575900,4.20,4.40,4.20,0,1500,-0.0
2025-11-13,28/07/2025,4.20,708300,4.20,4.30,4.10,0,900,-0.0
2025-11-13,25/07/2025,4.20,582900,4.30,4.30,4.10,0,0,0
2025-11-13,24/07/2025,4.30,179800,4.40,4.40,4.20,0,0,0
2025-11-13,23/07/2025,4.30,368600,4.30,4.40,4.30,0,0,0
2025-11-13,22/07/2025,4.40,301500,4.30,4.40,4.30,0,0,0
2025-11-13,21/07/2025,4.30,381300,4.40,4.50,4.30,0,0,0
2025-11-13,18/07/2025,4.40,799000,4.40,4.50,4.30,100,0,0.0
2025-11-13,17/07/2025,4.40,622000,4.40,4.50,4.30,0,0,0
2025-11-13,16/07/2025,4.40,758900,4.60,4.60,4.30,0,0,0
2025-11-13,15/07/2025,4.50,905300,4.30,4.60,4.30,0,600,-0.0
2025-11-13,14/07/2025,4.30,428300,4.30,4.40,4.30,0,0,0
2025-11-13,11/07/2025,4.20,568800,4.20,4.40,4.10,0,0,0
2025-11-13,10/07/2025,4.20,425600,4.20,4.30,4.10,0,0,0
2025-11-13,09/07/2025,4.20,482300,4.10,4.30,4.10,1100,0,0.0
2025-11-13,08/07/2025,4.10,426400,4.20,4.30,4,0,0,0
2025-11-13,07/07/2025,4.10,1048300,4.40,4.40,4,18000,0,0.1
2025-11-13,04/07/2025,4.40,724600,4,4.40,4,0,0,0
2025-11-13,03/07/2025,4,844100,4.30,4.30,4,900,36500,-0.1
2025-11-13,02/07/2025,4.30,397100,4.40,4.30,4.20,0,0,0
2025-11-13,01/07/2025,4.40,2353200,4.50,4.40,4.10,37800,0,0.2
2025-11-13,30/06/2025,4.50,529100,4.60,4.50,4.50,0,0,0
2025-11-13,27/06/2025,4.60,260400,4.80,4.90,4.60,0,0,0
2025-11-13,26/06/2025,4.70,1700400,5.20,5.20,4.70,1100,0,0.0
2025-11-13,25/06/2025,5.20,346000,5.10,5.10,4.80,0,700,-0.0
2025-11-13,24/06/2025,5,566600,5.20,5.40,4.80,0,0,0
