date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,30/09/2025,10.70,915800,11,11,10.50,0,0,0
2025-11-13,29/09/2025,11,743900,11.30,11.40,10.90,0,0,0
2025-11-13,26/09/2025,11.20,675600,11.30,11.40,11.10,0,0,0
2025-11-13,25/09/2025,11.20,1305400,10.70,11.40,10.70,0,0,0
2025-11-13,24/09/2025,10.90,330500,10.70,10.90,10.60,0,0,0
2025-11-13,23/09/2025,10.70,207400,10.60,10.90,10.60,0,0,0
2025-11-13,22/09/2025,10.80,446200,10.80,11,10.50,0,0,0
2025-11-13,19/09/2025,10.80,321400,11,11.10,10.80,0,0,0
2025-11-13,18/09/2025,11,407000,10.90,11,10.80,0,0,0
2025-11-13,17/09/2025,10.90,532500,10.90,11,10.80,0,0,0
2025-11-13,16/09/2025,10.90,882500,11.20,11.30,10.80,0,0,0
2025-11-13,15/09/2025,11.10,566600,11.10,11.20,10.90,0,0,0
2025-11-13,12/09/2025,11,696200,10.60,11.20,10.60,0,0,0
2025-11-13,11/09/2025,10.60,1037700,10.70,10.80,10.10,0,0,0
2025-11-13,10/09/2025,10.70,431400,10.90,11.10,10.70,0,0,0
2025-11-13,09/09/2025,10.90,972400,11,11.20,10.70,0,0,0
2025-11-13,08/09/2025,11,1278700,11.50,11.60,10.90,0,0,0
2025-11-13,05/09/2025,11.50,2537200,11.50,11.80,11.30,0,0,0
2025-11-13,04/09/2025,11.50,891100,11.40,11.70,11.20,0,0,0
2025-11-13,03/09/2025,11.50,1217900,11,11.60,10.90,0,0,0
2025-11-13,29/08/2025,11.10,842600,11.20,11.30,11,0,0,0
2025-11-13,28/08/2025,11.20,760700,11.20,11.30,11,0,0,0
2025-11-13,27/08/2025,11.20,1057000,11.30,11.60,11,0,0,0
2025-11-13,26/08/2025,11.30,969700,10.90,11.30,10.80,0,0,0
2025-11-13,25/08/2025,10.90,1147200,11,11.20,10.70,0,0,0
2025-11-13,22/08/2025,11,1618500,10.80,11.20,10.40,0,0,0
2025-11-13,21/08/2025,10.80,984300,11.30,11.30,10.60,0,0,0
2025-11-13,20/08/2025,11,3549300,11.80,11.90,10.30,0,0,0
2025-11-13,19/08/2025,11.70,3301200,12.40,12.70,11.50,0,0,0
2025-11-13,18/08/2025,12.40,1959200,11.70,12.50,11.60,0,0,0
2025-11-13,15/08/2025,11.70,2889300,11.20,12.20,11,0,0,0
2025-11-13,14/08/2025,11.20,1791800,11.20,11.60,10.80,0,0,0
2025-11-13,13/08/2025,11.30,2375800,11.60,11.80,10.80,0,0,0
2025-11-13,12/08/2025,11.50,3205600,12.50,12.50,11.20,0,0,0
2025-11-13,11/08/2025,11.10,2117400,10,11.10,9.80,0,0,0
2025-11-13,08/08/2025,9.80,2012400,9.70,9.90,9.50,0,0,0
2025-11-13,07/08/2025,9.70,1367900,9.70,9.90,9.50,0,0,0
2025-11-13,06/08/2025,9.70,1939100,9.20,9.90,9.20,0,0,0
2025-11-13,05/08/2025,9.20,3418400,9,9.70,8.80,0,0,0
2025-11-13,04/08/2025,8.90,1188100,8.80,8.90,8.60,0,0,0
2025-11-13,01/08/2025,8.70,1223500,8.70,8.90,8.60,0,0,0
2025-11-13,31/07/2025,8.70,1434300,8.90,9,8.50,0,0,0
2025-11-13,30/07/2025,8.80,1279000,8.70,9,8.40,0,0,0
2025-11-13,29/07/2025,8.70,2808900,9.20,9.40,8.60,0,0,0
2025-11-13,28/07/2025,9,1989400,8.70,9,8.50,0,0,0
2025-11-13,25/07/2025,8.60,916100,8.60,8.70,8.50,0,0,0
2025-11-13,24/07/2025,8.60,544900,8.80,8.90,8.50,0,0,0
2025-11-13,23/07/2025,8.70,1008600,8.60,9,8.60,0,0,0
2025-11-13,22/07/2025,8.70,642100,8.50,8.70,8.40,0,0,0
2025-11-13,21/07/2025,8.50,1221300,8.80,8.90,8.40,0,0,0
2025-11-13,18/07/2025,8.80,1416200,9,9.20,8.70,0,0,0
2025-11-13,17/07/2025,9,1684700,8.70,9,8.50,0,0,0
2025-11-13,16/07/2025,8.60,1468400,8.30,8.80,8.20,0,0,0
2025-11-13,15/07/2025,8.30,658900,8.30,8.40,8.20,0,0,0
2025-11-13,14/07/2025,8.30,625900,8.30,8.40,8.10,0,0,0
2025-11-13,11/07/2025,8.30,744000,8.30,8.30,8.10,0,0,0
2025-11-13,10/07/2025,8.30,786500,8.40,8.40,8.10,0,0,0
2025-11-13,09/07/2025,8.30,930800,8.30,8.50,8.20,0,0,0
2025-11-13,08/07/2025,8.30,970800,8.10,8.30,8,0,0,0
2025-11-13,07/07/2025,8.10,622200,8.10,8.30,8,0,0,0
2025-11-13,04/07/2025,8.10,582700,8,8.20,8,0,0,0
2025-11-13,03/07/2025,8.10,874000,8,8.20,7.90,0,0,0
2025-11-13,02/07/2025,8.10,1132000,8.20,8.30,7.90,0,0,0
2025-11-13,01/07/2025,8.20,2139300,8.80,9,8.10,0,0,0
2025-11-13,30/06/2025,8.80,704000,8.90,9.20,8.80,0,0,0
2025-11-13,27/06/2025,8.90,1230400,9.40,9.40,8.80,0,0,0
2025-11-13,26/06/2025,9.30,528300,9.30,9.40,9.10,0,0,0
2025-11-13,25/06/2025,9.30,1116600,9.20,9.50,9,0,0,0
2025-11-13,24/06/2025,9.20,927700,8.80,9.30,8.80,0,0,0
