date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,19/08/2025,14.10,2422500,13.10,14.10,13.10,1700,0,0.0
2025-11-13,18/08/2025,12.90,2520000,12,12.90,11.90,131900,19500,1.4
2025-11-13,15/08/2025,12.10,1749200,12.20,12.40,11.60,43500,79600,-0.4
2025-11-13,14/08/2025,12.20,1226500,12.30,12.70,12.20,0,13600,-0.2
2025-11-13,13/08/2025,12.30,2170700,11.90,12.50,11.90,2000,0,0.0
2025-11-13,12/08/2025,11.90,1519800,11.70,11.90,11.50,27500,28300,-0.0
2025-11-13,11/08/2025,11.70,1529900,11.80,12.10,11.60,29200,11500,0.2
2025-11-13,08/08/2025,11.70,997300,11.80,12.10,11.40,0,800,-0.0
2025-11-13,07/08/2025,11.80,1183400,11.50,11.80,11.50,0,0,0
2025-11-13,06/08/2025,11.50,731600,11.40,11.50,11.20,18400,0,0.2
2025-11-13,05/08/2025,11.30,1332800,11.40,11.80,11,2400,20800,-0.2
2025-11-13,04/08/2025,11.30,490200,11.10,11.30,10.90,54200,0,0.6
2025-11-13,01/08/2025,11.10,303000,11.40,11.40,11.10,0,12800,-0.1
2025-11-13,31/07/2025,11.40,602900,11.50,11.70,11.20,4000,4000,-0.0
2025-11-13,30/07/2025,11.50,1006400,11.30,11.90,11,0,4000,-0.0
2025-11-13,29/07/2025,11.10,1421800,12,12.60,11.10,0,0,0
2025-11-13,28/07/2025,12,844000,11.50,12,11.50,31600,9800,0.3
2025-11-13,25/07/2025,11.60,514300,11.50,11.60,11.30,100,2000,-0.0
2025-11-13,24/07/2025,11.50,882100,11.90,11.90,11.40,0,11700,-0.1
2025-11-13,23/07/2025,11.70,1498700,11,11.90,10.90,19800,100,0.2
2025-11-13,22/07/2025,10.90,427300,10.80,11,10.60,0,9600,-0.1
2025-11-13,21/07/2025,10.80,666000,11,11.20,10.80,8200,100,0.1
2025-11-13,18/07/2025,11,914800,11.20,11.30,10.90,5600,3600,0.0
2025-11-13,17/07/2025,11.10,948600,10.80,11.20,10.80,1000,0,0.0
2025-11-13,16/07/2025,10.80,429400,10.60,10.80,10.40,1100,300,0.0
2025-11-13,15/07/2025,10.60,682700,11.10,11.30,10.50,0,0,0
2025-11-13,14/07/2025,11.10,794500,11.20,11.30,10.70,0,9700,-0.1
2025-11-13,11/07/2025,11,889000,10.30,10.80,10.10,12500,12500,0.0
2025-11-13,10/07/2025,10.30,685900,10,10.30,9.90,0,0,0
2025-11-13,09/07/2025,9.90,270200,9.90,10,9.80,0,0,0
2025-11-13,08/07/2025,9.90,566400,9.80,10,9.70,0,0,0
2025-11-13,07/07/2025,9.80,254300,9.70,9.90,9.60,15900,0,0.2
2025-11-13,04/07/2025,9.70,217500,9.60,9.90,9.60,2000,19500,-0.2
2025-11-13,03/07/2025,9.50,623100,9.20,10,9.20,0,0,0
2025-11-13,02/07/2025,9.20,137200,9.10,9.30,9,0,0,0
2025-11-13,01/07/2025,9.20,94300,9.20,9.20,9.10,0,0,0
2025-11-13,30/06/2025,9.10,94200,9.20,9.30,9.10,0,0,0
2025-11-13,27/06/2025,9.10,68400,9.20,9.30,9.10,0,0,0
2025-11-13,26/06/2025,9.20,90100,9.20,9.20,9.10,200,0,0.0
2025-11-13,25/06/2025,9.20,166700,9.10,9.30,9.10,0,0,0
2025-11-13,24/06/2025,9.10,161700,9,9.20,9,600,0,0.0
