date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,31/07/2025,7.90,60300,8.10,8.20,7.80,0,0,0
2025-11-13,30/07/2025,8.10,55000,8.10,8.30,7.90,600,0,0.0
2025-11-13,29/07/2025,8.10,174600,8.10,8.40,7.80,0,0,0
2025-11-13,28/07/2025,8.20,156100,8.10,8.20,7.90,0,0,0
2025-11-13,25/07/2025,8.10,121200,7.90,8.10,7.90,0,0,0
2025-11-13,24/07/2025,8.10,379400,7.80,8.10,7.80,0,0,0
2025-11-13,23/07/2025,7.80,67300,7.90,7.90,7.60,0,0,0
2025-11-13,22/07/2025,7.90,85000,7.80,7.90,7.70,0,0,0
2025-11-13,21/07/2025,7.80,179300,8.10,8.20,7.70,0,0,0
2025-11-13,18/07/2025,8.10,89800,8.20,8.20,7.90,0,0,0
2025-11-13,17/07/2025,8.20,537800,8.30,8.70,7.80,1200,0,0.0
2025-11-13,16/07/2025,8.40,114100,8.40,8.50,8.10,900,0,0.0
2025-11-13,15/07/2025,8.50,53600,8.50,8.60,8.30,0,0,0
2025-11-13,14/07/2025,8.50,529400,8,9,8,0,0,0
2025-11-13,11/07/2025,8,27100,8,8.10,7.80,0,0,0
2025-11-13,10/07/2025,8.10,109200,8.20,8.20,7.90,0,0,0
2025-11-13,09/07/2025,8.20,525900,7.70,8.20,7.50,0,0,0
2025-11-13,08/07/2025,7.80,156300,7.90,8,7.60,3200,0,0
2025-11-13,07/07/2025,7.90,130900,8,8.10,7.70,0,0,0
2025-11-13,04/07/2025,7.90,265300,8,8.20,7.70,0,0,0
2025-11-13,03/07/2025,8,208600,8,8.10,7.70,0,0,0
2025-11-13,02/07/2025,8,33600,8,8.20,7.80,0,0,0
2025-11-13,01/07/2025,8,21700,8,8.20,7.80,0,0,0
2025-11-13,30/06/2025,8,91600,8.10,8.20,7.80,0,0,0
2025-11-13,27/06/2025,8.10,271300,8,8.10,7.80,0,0,0
2025-11-13,26/06/2025,8,47500,8.10,8.10,7.80,0,0,0
2025-11-13,25/06/2025,8,41700,8.10,8.20,7.90,0,0,0
2025-11-13,24/06/2025,8.10,121700,8,8.10,7.80,0,0,0
