date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,03/09/2025,31.70,100,31.70,31.70,31.70,0,0,0
2025-11-13,29/08/2025,29.20,600,28.30,29.20,28.30,0,0,0
2025-11-13,28/08/2025,32,0,32,32,32,0,0,0
2025-11-13,27/08/2025,31.90,500,32.40,32.40,31.90,0,0,0
2025-11-13,26/08/2025,29.50,2900,31.70,31.70,29.50,0,0,0
2025-11-13,25/08/2025,31.80,0,31.80,31.80,31.80,0,0,0
2025-11-13,22/08/2025,31.80,100,31.80,31.80,31.80,0,0,0
2025-11-13,21/08/2025,30.10,400,31.90,31.90,30,0,0,0
2025-11-13,20/08/2025,30.10,100,30.10,30.10,30.10,0,0,0
2025-11-13,19/08/2025,33.50,100,33.50,33.50,33.50,0,0,0
2025-11-13,18/08/2025,30,3600,31.40,31.40,30,0,0,0
2025-11-13,15/08/2025,31.90,100,31.90,31.90,31.90,0,0,0
2025-11-13,14/08/2025,30.90,600,32.40,32.40,30.90,0,0,0
2025-11-13,13/08/2025,30.30,300,30.30,30.30,30.30,0,0,0
2025-11-13,12/08/2025,33.80,100,33.80,33.80,33.80,0,0,0
2025-11-13,11/08/2025,31,3000,31.40,31.40,31,0,0,0
2025-11-13,08/08/2025,34.80,100,34.80,34.80,34.80,0,0,0
2025-11-13,07/08/2025,31.50,500,31.50,31.50,31.50,0,0,0
2025-11-13,06/08/2025,32.40,100,32.40,32.40,32.40,0,0,0
2025-11-13,05/08/2025,30.50,1100,35.30,35.30,30.50,0,0,0
2025-11-13,04/08/2025,32.20,900,32.50,32.50,32.20,0,0,0
2025-11-13,01/08/2025,32.50,100,32.50,32.50,32.50,0,0,0
2025-11-13,31/07/2025,31.70,2000,31.20,32,31.20,0,0,0
2025-11-13,30/07/2025,34.90,100,34.90,34.90,34.90,0,0,0
2025-11-13,29/07/2025,30.30,2600,31,31.20,30.30,0,0,0
2025-11-13,28/07/2025,32.50,1400,32.60,36.50,32.50,0,0,0
2025-11-13,25/07/2025,32,400,32.70,32.70,32,0,0,0
2025-11-13,24/07/2025,32,8500,31.40,32,31.40,0,0,0
2025-11-13,23/07/2025,30.30,1100,31.90,31.90,30.30,0,0,0
2025-11-13,22/07/2025,30.20,3600,30.40,30.40,30.20,0,0,0
2025-11-13,21/07/2025,30.50,1200,30,30.50,30,0,0,0
2025-11-13,18/07/2025,31,5600,33.40,33.40,30,0,0,0
2025-11-13,17/07/2025,29.40,3100,34.40,34.40,29.40,0,0,0
2025-11-13,16/07/2025,30.60,700,33,33,30.60,0,0,0
2025-11-13,15/07/2025,31.70,200,36.10,36.10,31.70,0,0,0
2025-11-13,14/07/2025,31.40,500,33,33,31.40,0,0,0
2025-11-13,11/07/2025,33,100,33,33,33,0,0,0
2025-11-13,10/07/2025,36.30,0,36.30,36.30,36.30,0,0,0
2025-11-13,09/07/2025,36.30,0,36.30,36.30,36.30,0,0,0
2025-11-13,08/07/2025,36.30,100,36.30,36.30,36.30,0,0,0
2025-11-13,07/07/2025,33,600,35,35,33,0,0,0
2025-11-13,04/07/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,03/07/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,02/07/2025,36.50,100,36.50,36.50,36.50,0,0,0
2025-11-13,01/07/2025,36.20,300,36.10,36.20,36.10,0,0,0
2025-11-13,30/06/2025,36.30,0,36.30,36.30,36.30,0,0,0
2025-11-13,27/06/2025,36.30,100,36.30,36.30,36.30,0,0,0
2025-11-13,26/06/2025,35.80,0,35.80,35.80,35.80,0,0,0
2025-11-13,25/06/2025,35.80,0,35.80,35.80,35.80,0,0,0
2025-11-13,24/06/2025,35.80,0,35.80,35.80,35.80,0,0,0
