date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/08/2025,5.10,58200,5.40,5.50,5.10,0,0,0
2025-11-13,08/08/2025,5.40,10100,5.30,5.40,5.20,0,0,0
2025-11-13,07/08/2025,5.40,9100,5.30,5.60,5.30,0,0,0
2025-11-13,06/08/2025,5.60,57700,5.50,5.80,5.30,0,0,0
2025-11-13,05/08/2025,5.50,133000,5.70,5.70,5.50,0,0,0
2025-11-13,04/08/2025,5.20,460100,4.80,5.20,4.80,0,0,0
2025-11-13,01/08/2025,4.80,44900,4.80,4.80,4.60,0,0,0
2025-11-13,31/07/2025,4.80,6500,4.70,4.80,4.70,0,0,0
2025-11-13,30/07/2025,4.70,300,4.70,4.70,4.70,0,0,0
2025-11-13,29/07/2025,4.70,79400,4.80,4.90,4.70,0,0,0
2025-11-13,28/07/2025,4.80,131800,4.80,4.90,4.70,0,0,0
2025-11-13,25/07/2025,4.90,100,4.90,4.90,4.90,0,0,0
2025-11-13,24/07/2025,4.80,17200,4.70,4.70,4.70,0,0,0
2025-11-13,23/07/2025,4.70,7600,4.90,5,4.70,0,0,0
2025-11-13,22/07/2025,4.80,2900,4.90,4.90,4.60,0,0,0
2025-11-13,21/07/2025,4.70,10300,5,5,4.70,0,0,0
2025-11-13,18/07/2025,5,12400,4.50,5,4.40,0,0,0
2025-11-13,17/07/2025,4.70,2200,4.60,4.60,4.60,0,0,0
2025-11-13,16/07/2025,4.70,1000,4.70,4.70,4.60,0,0,0
2025-11-13,15/07/2025,4.70,38500,4.70,4.80,4.60,0,0,0
2025-11-13,14/07/2025,4.70,100,4.70,4.70,4.70,0,0,0
2025-11-13,11/07/2025,4.60,2000,4.70,4.70,4.60,0,0,0
2025-11-13,10/07/2025,4.60,99500,4.70,4.70,4.60,0,0,0
2025-11-13,09/07/2025,4.70,18700,4.70,4.80,4.70,0,0,0
2025-11-13,08/07/2025,4.70,7200,4.70,4.70,4.60,0,0,0
2025-11-13,07/07/2025,4.70,5300,4.80,4.80,4.80,0,0,0
2025-11-13,04/07/2025,4.60,4600,4.50,4.80,4.50,0,0,0
2025-11-13,03/07/2025,4.40,2700,4.50,4.50,4.40,0,0,0
2025-11-13,02/07/2025,4.50,1500,4.50,4.50,4.50,0,0,0
2025-11-13,01/07/2025,4.50,400,4.50,4.50,4.50,0,0,0
2025-11-13,30/06/2025,4.60,11400,4.50,4.60,4.50,0,0,0
2025-11-13,27/06/2025,4.50,3800,4.50,4.60,4.40,0,0,0
2025-11-13,26/06/2025,4.60,16400,4.60,4.60,4.50,0,0,0
2025-11-13,25/06/2025,4.70,90300,4.60,4.70,4.50,0,0,0
2025-11-13,24/06/2025,4.70,61800,4.70,4.70,4.60,0,0,0
