date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/08/2025,11.80,41900,12.20,12.30,11.60,0,0,0
2025-11-13,11/08/2025,12.20,82900,11.60,12.20,11.60,500,0,0.0
2025-11-13,08/08/2025,12.10,103100,12.80,12.80,11.10,0,0,0
2025-11-13,07/08/2025,12.20,31700,11.60,12.20,11.50,0,0,0
2025-11-13,06/08/2025,11.80,88100,11.70,11.80,11.40,2700,1900,0.0
2025-11-13,05/08/2025,11.80,17800,11.40,11.80,11.40,0,0,0
2025-11-13,04/08/2025,11.90,65200,11.40,11.90,10.80,0,100,-0.0
2025-11-13,01/08/2025,11.90,120100,11.50,11.90,10.80,700,0,0.0
2025-11-13,31/07/2025,11.90,17300,11.80,11.90,11.80,0,0,0
2025-11-13,30/07/2025,11.80,25900,11.40,11.80,11.30,0,0,0
2025-11-13,29/07/2025,11.70,16500,11.40,11.70,11.40,0,0,0
2025-11-13,28/07/2025,11.80,38900,11.60,11.70,11.50,0,0,0
2025-11-13,25/07/2025,11.80,16000,11.50,11.70,11.40,0,0,0
2025-11-13,24/07/2025,11.80,33300,11.40,11.80,11.40,0,0,0
2025-11-13,23/07/2025,11.80,55900,11.70,11.70,11.30,0,0,0
2025-11-13,22/07/2025,11.80,59600,11.30,11.70,11.30,1300,0,0.0
2025-11-13,21/07/2025,11.70,33300,11.30,11.70,11.30,0,0,0
2025-11-13,18/07/2025,11.70,9700,11.80,11.80,11.70,0,0,0
2025-11-13,17/07/2025,11.80,48900,11.20,11.70,11.10,0,1100,-0.0
2025-11-13,16/07/2025,11.50,48800,11.20,11.50,11.20,0,0,0
2025-11-13,15/07/2025,11.50,17600,11.60,11.60,11.50,0,0,0
2025-11-13,14/07/2025,11.70,25500,11.60,11.60,11.20,1100,700,0.0
2025-11-13,11/07/2025,11.70,455800,11.50,11.70,11.30,0,400,-0.0
2025-11-13,10/07/2025,11.50,9200,11.30,11.30,11.20,0,100,-0.0
2025-11-13,09/07/2025,11.50,13600,11.30,11.50,11.20,0,0,0
2025-11-13,08/07/2025,11.60,10700,11.30,11.70,11.30,0,600,-0.0
2025-11-13,07/07/2025,11.70,4900,11.40,11.80,11.30,0,0,0
2025-11-13,04/07/2025,11.80,11700,11.50,11.50,11.50,0,0,0
2025-11-13,03/07/2025,12,6700,11.60,12,11.30,0,0,0
2025-11-13,02/07/2025,12,22900,11.60,11.70,11.30,0,100,-0.0
2025-11-13,01/07/2025,11.70,13600,11.50,11.50,11.50,0,0,0
2025-11-13,30/06/2025,11.80,45800,11.90,11.90,11.80,0,0,0
2025-11-13,27/06/2025,12,527500,11.70,12,11.50,0,0,0
2025-11-13,26/06/2025,12,4600,11.70,11.70,11.70,0,0,0
2025-11-13,25/06/2025,12.10,3100,12,12,12,0,0,0
2025-11-13,24/06/2025,12,5600,12.40,12.40,11.80,0,100,-0.0
