date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,21/07/2025,17.15,32900,17.15,17.45,17,0,0,0
2025-11-13,18/07/2025,17.05,97200,16.80,17.40,16.80,0,0,0
2025-11-13,17/07/2025,17.35,95600,17.25,17.60,17.25,0,0,0
2025-11-13,16/07/2025,17.50,33000,17.30,17.60,17.30,0,0,0
2025-11-13,15/07/2025,17.45,60000,17.80,17.80,17.45,0,0,0
2025-11-13,14/07/2025,17.80,44400,17.75,17.85,17.35,0,0,0
2025-11-13,11/07/2025,17.75,105400,17.90,18,17.30,0,0,0
2025-11-13,10/07/2025,17.90,54300,17.90,17.95,17.75,0,0,0
2025-11-13,09/07/2025,17.90,129300,17.90,18,17.70,0,0,0
2025-11-13,08/07/2025,17.95,162300,17.50,18,17.50,0,0,0
2025-11-13,07/07/2025,17.85,128700,17.75,17.90,17.70,0,0,0
2025-11-13,04/07/2025,17.85,86000,17.10,17.90,17.10,0,0,0
2025-11-13,03/07/2025,17.60,129600,17.35,17.60,17.05,0,0,0
2025-11-13,02/07/2025,17.45,28700,17.80,17.80,17.35,0,0,0
2025-11-13,01/07/2025,17.50,119400,17.30,17.55,17,0,0,0
2025-11-13,30/06/2025,17.50,70100,17.15,17.65,17.10,0,0,0
2025-11-13,27/06/2025,17.50,35700,17.25,17.50,17.25,0,0,0
2025-11-13,26/06/2025,17.50,9000,17.15,17.50,17.15,0,0,0
2025-11-13,25/06/2025,17.50,16500,17.70,17.70,17.20,0,0,0
2025-11-13,24/06/2025,17.55,69700,17.55,17.80,17.25,0,0,0
