date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/09/2025,8.70,137100,8.70,8.80,8.40,7100,34400,-0.2
2025-11-13,10/09/2025,8.60,131000,8.70,8.70,8.50,100,4500,-0.0
2025-11-13,09/09/2025,8.60,395600,8.60,8.80,8.50,5300,20500,-0.1
2025-11-13,08/09/2025,8.60,396200,9,9,8.60,0,98600,-0.9
2025-11-13,05/09/2025,9.20,375800,9.20,9.30,9,31700,3900,0.3
2025-11-13,04/09/2025,9.20,256600,9.30,9.30,9,23400,0,0.2
2025-11-13,03/09/2025,9.20,301400,9.30,9.30,9,71600,0,0.6
2025-11-13,29/08/2025,9,244200,9,9.30,9,9400,10700,-0.0
2025-11-13,28/08/2025,9.20,219300,8.30,9.20,8.30,8200,13000,0
2025-11-13,27/08/2025,9.10,531700,9.30,9.30,9,9400,14700,-0.0
2025-11-13,26/08/2025,9.10,256600,9,9.10,8.80,5200,60300,-0.5
2025-11-13,25/08/2025,9,252700,9.10,9.20,8.60,4200,61700,-0.5
2025-11-13,22/08/2025,9.10,962400,9.40,9.50,8.80,9000,164400,-1.4
2025-11-13,21/08/2025,9.70,376200,9.70,9.70,9.40,3700,22100,-0.2
2025-11-13,20/08/2025,9.60,1051300,10,10,9.30,105600,128500,-0.2
2025-11-13,19/08/2025,10,666900,10.20,10.40,10,28600,1000,0.3
2025-11-13,18/08/2025,10.20,1036800,9.70,10.40,9.60,290700,37400,2.6
2025-11-13,15/08/2025,9.80,764700,10.20,10.20,9.70,0,242000,-2.4
2025-11-13,14/08/2025,10.20,1091000,9.80,10.60,9.70,50800,93100,-0.5
2025-11-13,13/08/2025,9.80,839200,9.50,10.10,9.50,41100,61900,-0.2
2025-11-13,12/08/2025,9.80,405500,9.80,9.80,9.50,11700,34900,-0.2
2025-11-13,11/08/2025,9.80,714300,9.50,9.90,9.50,55600,0,0.5
2025-11-13,08/08/2025,9.50,485400,9.50,9.60,9.30,30000,48000,-0.2
2025-11-13,07/08/2025,9.60,1046100,9.70,9.90,9.30,80300,57100,0.2
2025-11-13,06/08/2025,9.60,556700,9.40,9.80,9.30,7200,53400,-0.4
2025-11-13,05/08/2025,9.30,2333700,9.20,10.10,8.50,104500,166000,-0.6
2025-11-13,04/08/2025,9.20,818300,9.30,9.40,9,86000,500,0.8
2025-11-13,01/08/2025,9.40,1615600,9,9.60,9,87700,65800,0.2
2025-11-13,31/07/2025,8.90,2995500,8.30,8.90,8.30,137600,123200,0.1
2025-11-13,30/07/2025,8.10,650900,8.20,8.30,8,27900,88400,-0.5
2025-11-13,29/07/2025,8.10,1226900,8.80,9,8.10,97100,117000,-0.2
2025-11-13,28/07/2025,8.80,1681500,8.10,8.80,8,139800,0,1.2
2025-11-13,25/07/2025,8,586800,8.20,8.20,8,41800,25000,0.1
2025-11-13,24/07/2025,8.10,1423400,8.30,8.40,8.10,48600,41800,0.1
2025-11-13,23/07/2025,8.30,1135900,8.40,8.60,8.20,98200,138100,-0.3
2025-11-13,22/07/2025,8.40,1179000,8.30,8.40,8.20,27600,42800,-0.1
2025-11-13,21/07/2025,8.40,1068800,8.70,8.70,8.30,0,17100,-0.1
2025-11-13,18/07/2025,8.60,3237400,8.40,8.70,8.20,336300,80900,2.1
2025-11-13,17/07/2025,8.20,1445400,8.10,8.50,8.10,207300,41200,1.4
2025-11-13,16/07/2025,8.10,1212100,8.20,8.20,8,26300,36100,-0.1
2025-11-13,15/07/2025,8.20,811900,8.40,8.50,8.10,0,37000,-0.3
2025-11-13,14/07/2025,8.40,1974800,8.20,8.30,7.90,73300,224900,-1.2
2025-11-13,11/07/2025,8.20,1045200,8,8.30,7.90,80000,50300,0.2
2025-11-13,10/07/2025,8,913800,7.90,8.10,7.80,0,0,0
2025-11-13,09/07/2025,7.90,1642800,7.90,8.10,7.80,156500,0,1.2
2025-11-13,08/07/2025,7.90,631400,7.90,7.90,7.70,0,15200,-0.1
2025-11-13,07/07/2025,7.90,578400,7.90,8,7.70,10000,51200,-0.3
2025-11-13,04/07/2025,7.90,1440200,7.60,8,7.50,119700,26100,0.7
2025-11-13,03/07/2025,7.60,700500,7.50,7.70,7.40,12900,60600,-0.4
2025-11-13,02/07/2025,7.60,621900,7.50,7.70,7.40,34900,15500,0.1
2025-11-13,01/07/2025,7.50,485700,7.60,7.70,7.40,0,17300,-0.1
2025-11-13,30/06/2025,7.60,711100,7.80,7.80,7.60,17400,55300,-0.3
2025-11-13,27/06/2025,7.70,787900,7.80,7.70,7.60,40600,0,0.3
2025-11-13,26/06/2025,7.80,247300,7.80,7.90,7.70,0,5300,-0.0
2025-11-13,25/06/2025,7.80,634900,7.90,7.80,7.70,8200,47100,-0.3
2025-11-13,24/06/2025,7.90,518400,7.80,8,7.70,0,46800,-0.4
