date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,29/08/2025,21.90,3000,21.80,21.90,16.70,0,0,0
2025-11-13,28/08/2025,18.80,1400,21.20,21.20,18.80,0,0,0
2025-11-13,27/08/2025,18.30,1400,20.90,20.90,18.30,0,0,0
2025-11-13,26/08/2025,18.20,5500,18.20,18.20,18.20,0,0,0
2025-11-13,25/08/2025,18.20,17300,18.20,18.20,16,0,0,0
2025-11-13,22/08/2025,16.40,20000,14.20,16.40,14.20,0,0,0
2025-11-13,21/08/2025,14.50,6700,13.90,14.50,13.80,0,0,0
2025-11-13,20/08/2025,15,59000,13.90,15,12.50,0,0,0
2025-11-13,19/08/2025,14.10,11300,16.20,16.20,12,0,0,0
2025-11-13,18/08/2025,13.90,1200,14,14.90,13.90,0,0,0
2025-11-13,15/08/2025,13.70,3300,13.70,13.70,13.70,0,0,0
2025-11-13,14/08/2025,14,12600,13.90,14,13.50,0,0,0
2025-11-13,13/08/2025,13.90,4000,13.90,13.90,13.90,0,0,0
2025-11-13,12/08/2025,14,2100,12,14,12,0,0,0
2025-11-13,11/08/2025,12.30,2100,12.40,12.40,12,0,0,0
2025-11-13,08/08/2025,12,1000,12.50,12.50,12,0,0,0
2025-11-13,07/08/2025,13.30,0,13.30,13.30,13.30,0,0,0
2025-11-13,06/08/2025,13.30,2000,13.30,13.30,13.30,0,0,0
2025-11-13,05/08/2025,13.90,500,13.90,13.90,13.90,0,0,0
2025-11-13,04/08/2025,13.90,0,13.90,13.90,13.90,0,0,0
2025-11-13,01/08/2025,13.90,2000,13.90,13.90,13.90,0,0,0
2025-11-13,31/07/2025,12.60,600,12.60,12.60,12.60,0,0,0
2025-11-13,30/07/2025,11,0,11,11,11,0,0,0
2025-11-13,29/07/2025,11,0,11,11,11,0,0,0
2025-11-13,28/07/2025,11,0,11,11,11,0,0,0
2025-11-13,25/07/2025,11,0,11,11,11,0,0,0
2025-11-13,24/07/2025,11,400,11,11,11,0,0,0
2025-11-13,23/07/2025,11,100,11,11,11,0,0,0
2025-11-13,22/07/2025,11,500,11,11,11,0,0,0
2025-11-13,21/07/2025,12,0,12,12,12,0,0,0
2025-11-13,18/07/2025,12,0,12,12,12,0,0,0
2025-11-13,17/07/2025,12,0,12,12,12,0,0,0
2025-11-13,16/07/2025,12,0,12,12,12,0,0,0
2025-11-13,15/07/2025,11.90,600,12,12,11.90,0,0,0
2025-11-13,14/07/2025,11.90,500,11.90,11.90,11.90,0,0,0
2025-11-13,11/07/2025,13.70,100,13.70,13.70,13.70,0,0,0
2025-11-13,10/07/2025,12,1000,12.20,12.20,12,0,0,0
2025-11-13,09/07/2025,13.50,100,13.50,13.50,13.50,0,0,0
2025-11-13,08/07/2025,12.20,2000,12.20,12.20,12.20,0,0,0
2025-11-13,07/07/2025,10.80,700,10.80,10.80,10.80,0,0,0
2025-11-13,04/07/2025,10.50,800,11,11,10.50,0,0,0
2025-11-13,03/07/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,02/07/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,01/07/2025,11.60,800,11.60,11.60,11.60,0,0,0
2025-11-13,30/06/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,27/06/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,26/06/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,25/06/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,24/06/2025,11.50,200,11.50,11.50,11.50,0,0,0
