date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/09/2025,42.90,0,42.90,42.90,42.90,0,0,0
2025-11-13,17/09/2025,42.90,0,42.90,42.90,42.90,0,0,0
2025-11-13,16/09/2025,42.90,0,42.90,42.90,42.90,0,0,0
2025-11-13,15/09/2025,42.90,0,42.90,42.90,42.90,0,0,0
2025-11-13,12/09/2025,42.90,0,42.90,42.90,42.90,0,0,0
2025-11-13,11/09/2025,42.90,0,42.90,42.90,42.90,0,0,0
2025-11-13,10/09/2025,42.90,100,42.90,42.90,42.90,0,0,0
2025-11-13,09/09/2025,42.70,5300,41.50,42.70,41.50,0,0,0
2025-11-13,08/09/2025,42.90,300,43,43,40.40,0,0,0
2025-11-13,05/09/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,04/09/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,03/09/2025,43.30,200,42,43.30,42,0,0,0
2025-11-13,29/08/2025,41.50,1800,41.50,43,41.50,0,0,0
2025-11-13,28/08/2025,43.20,0,43.20,43.20,43.20,0,0,0
2025-11-13,27/08/2025,43.20,0,43.20,43.20,43.20,0,0,0
2025-11-13,26/08/2025,43.20,1400,39.70,43.20,39.60,0,0,0
2025-11-13,25/08/2025,44,100,44,44,44,0,0,0
2025-11-13,22/08/2025,42.90,1400,41.40,43.50,41.40,0,0,0
2025-11-13,21/08/2025,44,6900,41.50,44,41.50,0,0,0
2025-11-13,20/08/2025,42.20,200,41.50,42.20,41.50,0,0,0
2025-11-13,19/08/2025,43.20,800,41.40,43.20,41.40,0,0,0
2025-11-13,18/08/2025,43.80,0,43.80,43.80,43.80,0,0,0
2025-11-13,15/08/2025,43.80,2900,42.50,44.20,41.10,0,0,0
2025-11-13,14/08/2025,45,0,45,45,45,0,0,0
2025-11-13,13/08/2025,45,0,45,45,45,0,0,0
2025-11-13,12/08/2025,45,100,45,45,45,0,0,0
2025-11-13,11/08/2025,44.40,200,43.50,44.40,43.50,0,0,0
2025-11-13,08/08/2025,44.80,0,44.80,44.80,44.80,0,0,0
2025-11-13,07/08/2025,44.80,2300,43,44.80,42.10,0,0,0
2025-11-13,06/08/2025,42.90,1100,43,43,42.80,0,0,0
2025-11-13,05/08/2025,42.80,1000,43,43,42.10,0,0,0
2025-11-13,04/08/2025,42.70,10100,43,43,42.20,500,0,0.0
2025-11-13,01/08/2025,43.30,2200,44.70,46.50,43.20,0,0,0
2025-11-13,31/07/2025,45.40,7300,43.40,45.40,43.10,0,0,0
2025-11-13,30/07/2025,46.50,0,46.50,46.50,46.50,0,0,0
2025-11-13,29/07/2025,46.50,600,45.40,46.50,45.40,0,0,0
2025-11-13,28/07/2025,45.40,1400,45.80,45.80,45.20,0,0,0
2025-11-13,25/07/2025,45,8700,45.70,46.80,44.70,0,0,0
2025-11-13,24/07/2025,45.50,1000,45,46,44.90,0,0,0
2025-11-13,23/07/2025,46,4600,47,47,45,0,0,0
2025-11-13,22/07/2025,46.50,3300,45,46.60,44.80,0,0,0
2025-11-13,21/07/2025,47,3200,46.80,47.90,44.10,0,0,0
2025-11-13,18/07/2025,48.30,300,48.40,48.40,45.10,0,0,0
2025-11-13,17/07/2025,48,1700,47.90,47.90,47.90,0,0,0
2025-11-13,16/07/2025,47.90,200,47.50,47.90,47.50,0,0,0
2025-11-13,15/07/2025,49.80,0,49.80,49.80,49.80,0,0,0
2025-11-13,14/07/2025,49.80,0,49.80,49.80,49.80,0,0,0
2025-11-13,11/07/2025,49.80,0,49.80,49.80,49.80,0,0,0
2025-11-13,10/07/2025,49.80,200,49.80,49.80,49.80,0,0,0
2025-11-13,09/07/2025,48.90,10700,49.80,49.80,46.40,5000,0,0.2
2025-11-13,08/07/2025,49.50,0,49.50,49.50,49.50,0,0,0
2025-11-13,07/07/2025,49.50,100,49.50,49.50,49.50,0,0,0
2025-11-13,04/07/2025,50,4400,47.70,50,47.70,0,0,0
2025-11-13,03/07/2025,47.80,700,47.10,47.80,47,0,0,0
2025-11-13,02/07/2025,48,0,48,48,48,0,0,0
2025-11-13,01/07/2025,48,0,48,48,48,0,0,0
2025-11-13,30/06/2025,48,0,48,48,48,0,0,0
2025-11-13,27/06/2025,48,1400,46.70,48,46.50,100,0,0.0
2025-11-13,26/06/2025,48.40,3200,46.50,48.40,46.50,0,0,0
2025-11-13,25/06/2025,48.80,0,48.80,48.80,48.80,0,0,0
2025-11-13,24/06/2025,48.80,0,48.80,48.80,48.80,0,0,0
