date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,19/08/2025,4.40,3145300,4.30,4.40,4.20,0,0,0
2025-11-13,18/08/2025,4.30,3628400,4.50,4.50,4.20,0,0,0
2025-11-13,15/08/2025,4.50,4501700,4.60,4.70,4.30,0,0,0
2025-11-13,14/08/2025,4.50,6324500,4.70,4.80,4.40,0,0,0
2025-11-13,13/08/2025,4.70,5557700,4.70,5.10,4.50,0,0,0
2025-11-13,12/08/2025,4.70,11279800,4.20,4.70,4.10,0,0,0
2025-11-13,11/08/2025,4.20,1921200,4.20,4.20,4.10,0,0,0
2025-11-13,08/08/2025,4.20,1922900,4.10,4.20,4,0,0,0
2025-11-13,07/08/2025,4.20,2001400,4.10,4.20,4,0,0,0
2025-11-13,06/08/2025,4.20,1515900,4.20,4.20,4.10,0,0,0
2025-11-13,05/08/2025,4.20,5214100,4.20,4.30,4.10,0,0,0
2025-11-13,04/08/2025,4.20,1786700,4,4.20,4,0,0,0
2025-11-13,01/08/2025,4.10,939500,4.10,4.10,4,0,0,0
2025-11-13,31/07/2025,4.10,3201400,4.10,4.20,4,0,0,0
2025-11-13,30/07/2025,4.10,1490000,4.10,4.10,4,0,0,0
2025-11-13,29/07/2025,4,3587300,4.10,4.30,4,0,0,0
2025-11-13,28/07/2025,4.10,4060700,4.10,4.20,4,0,0,0
2025-11-13,25/07/2025,4.20,4278400,4.20,4.30,4,0,0,0
2025-11-13,24/07/2025,4.30,2474500,4.20,4.30,4.10,0,0,0
2025-11-13,23/07/2025,4.30,2252000,4.20,4.40,4.20,0,0,0
2025-11-13,22/07/2025,4.30,1683000,4.30,4.30,4.10,0,0,0
2025-11-13,21/07/2025,4.30,2962600,4.40,4.50,4.10,0,0,0
2025-11-13,18/07/2025,4.40,2874300,4.40,4.50,4.30,0,0,0
2025-11-13,17/07/2025,4.40,3240100,4.30,4.40,4.20,0,0,0
2025-11-13,16/07/2025,4.30,1590100,4.20,4.40,4.20,0,0,0
2025-11-13,15/07/2025,4.30,3514300,4.10,4.40,4.10,0,0,0
2025-11-13,14/07/2025,4.20,1799100,4.20,4.20,4,0,0,0
2025-11-13,11/07/2025,4.20,2045300,4.30,4.30,4,0,0,0
2025-11-13,10/07/2025,4.30,3258700,4.20,4.40,4.20,0,0,0
2025-11-13,09/07/2025,4.20,3521100,4.10,4.20,4,0,0,0
2025-11-13,08/07/2025,4.10,1932200,4,4.10,3.90,0,0,0
2025-11-13,07/07/2025,4,1042600,4,4.10,3.90,0,0,0
2025-11-13,04/07/2025,4,443100,4,4.10,3.90,0,0,0
2025-11-13,03/07/2025,4,2894100,3.90,4.20,3.90,0,0,0
2025-11-13,02/07/2025,3.90,1296500,3.90,3.90,3.80,0,0,0
2025-11-13,01/07/2025,3.90,893800,3.90,3.90,3.80,0,0,0
2025-11-13,30/06/2025,3.90,157800,3.90,3.90,3.80,0,0,0
2025-11-13,27/06/2025,3.90,668300,4,4,3.80,0,0,0
2025-11-13,26/06/2025,3.90,191300,3.90,3.90,3.80,0,0,0
2025-11-13,25/06/2025,3.90,818000,3.90,4,3.80,0,0,0
2025-11-13,24/06/2025,3.80,576900,3.90,4,3.80,0,0,0
