date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,25/09/2025,6.70,200,6.70,6.70,6.70,0,0,0
2025-11-13,24/09/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,23/09/2025,6.70,1400,6.70,6.70,6.50,0,0,0
2025-11-13,22/09/2025,6.60,700,6.80,6.80,6.60,0,0,0
2025-11-13,19/09/2025,6.60,13700,6.80,6.80,6.60,0,0,0
2025-11-13,18/09/2025,6.60,1400,6.80,6.80,6.60,0,0,0
2025-11-13,17/09/2025,6.60,53400,6.60,6.80,6.60,0,0,0
2025-11-13,16/09/2025,6.80,1500,6.70,6.80,6.70,0,0,0
2025-11-13,15/09/2025,6.80,1700,6.80,6.80,6.60,0,0,0
2025-11-13,12/09/2025,6.80,11300,6.60,6.80,6.60,0,0,0
2025-11-13,11/09/2025,6.80,0,6.80,6.80,6.80,0,0,0
2025-11-13,10/09/2025,6.80,200,6.70,6.80,6.70,0,0,0
2025-11-13,09/09/2025,6.80,13900,6.70,6.80,6.60,0,0,0
2025-11-13,08/09/2025,6.70,5000,6.70,6.70,6.70,0,0,0
2025-11-13,05/09/2025,6.80,1300,6.80,6.80,6.70,0,0,0
2025-11-13,04/09/2025,6.80,200,6.70,6.80,6.70,0,0,0
2025-11-13,03/09/2025,6.80,900,6.70,6.80,6.70,0,0,0
2025-11-13,29/08/2025,6.70,4400,6.70,6.70,6.60,0,0,0
2025-11-13,28/08/2025,6.70,500,6.50,6.70,6.50,0,0,0
2025-11-13,27/08/2025,6.70,300,6.70,6.70,6.70,0,0,0
2025-11-13,26/08/2025,6.70,5500,6.30,6.70,6.30,0,0,0
2025-11-13,25/08/2025,6.70,100,6.70,6.70,6.70,0,0,0
2025-11-13,22/08/2025,6.60,22200,6.60,6.60,6.50,0,0,0
2025-11-13,21/08/2025,6.80,9300,6.70,6.80,6.60,0,0,0
2025-11-13,20/08/2025,6.80,41300,6.80,6.80,6.60,0,0,0
2025-11-13,19/08/2025,6.80,11200,6.80,6.80,6.60,0,0,0
2025-11-13,18/08/2025,6.80,2200,6.80,7,6.60,0,0,0
2025-11-13,15/08/2025,6.80,13500,6.70,6.80,6.70,0,0,0
2025-11-13,14/08/2025,6.70,26400,6.70,6.80,6.60,0,0,0
2025-11-13,13/08/2025,6.60,49600,6.70,6.70,6.50,0,0,0
2025-11-13,12/08/2025,6.60,17800,6.70,6.70,6.60,0,0,0
2025-11-13,11/08/2025,6.70,12300,6.60,7,6.50,0,8800,-0.1
2025-11-13,08/08/2025,6.60,29700,6.60,6.70,6.50,0,0,0
2025-11-13,07/08/2025,6.50,11200,6.70,6.70,6.40,0,0,0
2025-11-13,06/08/2025,6.70,200,6.40,6.70,6.40,0,0,0
2025-11-13,05/08/2025,6.70,25800,6.80,6.80,6.30,0,0,0
2025-11-13,04/08/2025,6.70,1700,6.60,6.70,6.40,0,0,0
2025-11-13,01/08/2025,6.60,12800,6.40,6.70,6.40,0,0,0
2025-11-13,31/07/2025,6.60,4100,6.60,6.60,6.60,0,0,0
2025-11-13,30/07/2025,6.60,15300,6.70,6.70,6.30,0,0,0
2025-11-13,29/07/2025,6.70,36400,6.80,6.90,6.50,0,0,0
2025-11-13,28/07/2025,6.70,30300,6.60,6.80,6.50,0,0,0
2025-11-13,25/07/2025,6.60,20800,6.40,6.80,6.10,0,0,0
2025-11-13,24/07/2025,6.60,2100,6.40,6.60,6.40,0,0,0
2025-11-13,23/07/2025,6.60,39200,6.50,6.70,6.10,0,0,0
2025-11-13,22/07/2025,6.60,1800,6.60,6.60,6.40,0,0,0
2025-11-13,21/07/2025,6.60,31300,6.60,6.60,6.50,0,0,0
2025-11-13,18/07/2025,6.60,4000,6.60,6.60,6.40,0,0,0
2025-11-13,17/07/2025,6.50,19100,6.60,6.60,6.50,0,0,0
2025-11-13,16/07/2025,6.50,46000,6.60,6.70,6.50,0,0,0
2025-11-13,15/07/2025,6.60,700,6.60,6.60,6.40,0,0,0
2025-11-13,14/07/2025,6.60,13200,6.80,6.80,6.10,0,0,0
2025-11-13,11/07/2025,6.60,1700,6.60,6.70,6.60,0,0,0
2025-11-13,10/07/2025,6.60,2500,6.50,6.70,6.40,0,0,0
2025-11-13,09/07/2025,6.50,11200,6.50,6.50,6.40,0,0,0
2025-11-13,08/07/2025,6.50,2700,6.40,6.50,6.40,0,0,0
2025-11-13,07/07/2025,6.40,9700,6.50,6.50,6.20,0,0,0
2025-11-13,04/07/2025,6.40,1200,6.50,6.50,6.30,0,0,0
2025-11-13,03/07/2025,6.50,1100,6.50,6.50,6.30,0,0,0
2025-11-13,02/07/2025,6.50,5800,6.30,6.50,6.30,0,0,0
2025-11-13,01/07/2025,6.50,1800,6.50,6.60,6.30,0,0,0
2025-11-13,30/06/2025,6.40,1400,6.50,6.50,6.20,0,0,0
2025-11-13,27/06/2025,6.30,7200,6.30,6.40,6.30,0,0,0
2025-11-13,26/06/2025,6.30,6700,6.30,6.40,6.30,0,0,0
2025-11-13,25/06/2025,6.40,7000,6.40,6.40,6.20,0,0,0
2025-11-13,24/06/2025,6.50,47500,6.20,6.50,6.20,0,0,0
