date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/08/2025,57.50,2249300,56.70,57.70,56.30,5400,258200,-14.3
2025-11-13,15/08/2025,56.60,2124400,56,57.20,55,63400,126400,-3.5
2025-11-13,14/08/2025,56,1459300,55.30,56.60,54.90,4200,38500,-1.9
2025-11-13,13/08/2025,55.30,3779800,53.40,56.40,51.50,616100,293800,16.5
2025-11-13,12/08/2025,53.40,1898200,54.30,55.10,53.40,91200,237100,-7.9
2025-11-13,11/08/2025,54.30,1537500,54.10,55,53.70,100,161800,-8.8
2025-11-13,08/08/2025,53.80,2329900,53.20,54.50,53,300,268700,-14.4
2025-11-13,07/08/2025,53,2010800,53.50,54.60,52.70,155500,239100,-4.5
2025-11-13,06/08/2025,53.60,1828600,52.90,54,52.90,4700,264300,-13.9
2025-11-13,05/08/2025,53.30,2298000,52,53.50,51.50,8600,200500,-10.2
2025-11-13,04/08/2025,52.50,1372400,52.70,52.80,52,129700,72200,3.0
2025-11-13,01/08/2025,53,1532800,51.50,53,51.50,140000,124200,0.8
2025-11-13,31/07/2025,51.90,1539000,52.10,52.50,51.70,86500,83600,0.2
2025-11-13,30/07/2025,52.20,2207600,53.50,53.80,52,96900,336700,-12.7
2025-11-13,29/07/2025,53.60,2371900,54.20,54.50,52.70,239400,344500,-5.7
2025-11-13,28/07/2025,54.20,2019200,52.50,55,51.90,196500,107600,4.7
2025-11-13,25/07/2025,52.50,1475700,53,53.70,52.40,100,132900,-7.0
2025-11-13,24/07/2025,52.50,2593200,53.30,54,52.50,301100,379300,-4.4
2025-11-13,23/07/2025,53.30,2342000,53.20,53.50,52.40,58800,149700,-4.8
2025-11-13,22/07/2025,52.90,2638600,51.20,52.90,50.30,56200,352700,-15.3
2025-11-13,21/07/2025,51.10,2142500,51.20,52,50.70,41800,226700,-9.5
2025-11-13,18/07/2025,51.10,3281900,51,51.60,50.40,94400,357400,-13.5
2025-11-13,17/07/2025,51.40,3745300,50.50,51.70,50,646400,143800,25.2
2025-11-13,16/07/2025,50.60,3679900,50.60,51.50,49.95,331900,318600,0.4
2025-11-13,15/07/2025,50.50,2083600,51,51.40,50.30,226700,106200,6.2
2025-11-13,14/07/2025,51.90,2494300,52.70,52.90,51,313900,92600,11.3
2025-11-13,11/07/2025,52.70,2220000,53.20,53.90,52.70,126800,50600,0
2025-11-13,10/07/2025,53.20,2753400,54,54,52.60,289100,151700,0
2025-11-13,09/07/2025,54,2809600,52.40,54,52.30,342300,139000,0
2025-11-13,08/07/2025,52.50,2237700,53.30,53.30,52.40,200,158900,-8.4
2025-11-13,07/07/2025,52.90,1882200,53,53.50,52.40,65200,211900,-7.8
2025-11-13,04/07/2025,53,1874900,50.90,53.10,50.40,79300,222400,-7.5
2025-11-13,03/07/2025,51.60,2097400,50,51.90,50,182400,160700,0.9
2025-11-13,02/07/2025,51.60,1610000,52.30,52.30,51.10,157200,115200,2.1
2025-11-13,01/07/2025,52.20,2360500,53.30,53.40,51.70,356700,73700,14.6
2025-11-13,30/06/2025,53.30,1432200,52.70,53.40,52.50,63300,8800,2.9
2025-11-13,27/06/2025,52.70,1525900,52.30,53,51.80,105300,100900,0.2
2025-11-13,26/06/2025,52.60,1140900,52.60,53.40,52.30,72800,51700,1.1
2025-11-13,25/06/2025,53,1768300,52.30,53.30,52.10,153000,183500,-1.6
2025-11-13,24/06/2025,52.30,3310700,53,53.60,52,146300,303600,-8.4
