date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,25/07/2025,6.60,1400,6.30,6.60,6.30,0,0,0
2025-11-13,24/07/2025,6.70,28000,6.40,6.70,6.20,0,0,0
2025-11-13,23/07/2025,6.40,13100,6.50,6.50,6.40,0,0,0
2025-11-13,22/07/2025,6.50,800,6.50,6.60,6.50,0,0,0
2025-11-13,21/07/2025,6.50,7100,6.50,6.50,6.50,0,0,0
2025-11-13,18/07/2025,6.50,9700,6.50,6.50,6.50,0,0,0
2025-11-13,17/07/2025,6.50,8200,6.50,6.60,6.50,0,0,0
2025-11-13,16/07/2025,6.60,14000,6.60,6.60,6.60,0,0,0
2025-11-13,15/07/2025,6.60,16200,6.60,6.60,6.60,0,0,0
2025-11-13,14/07/2025,6.60,22200,6.60,6.60,6.60,0,0,0
2025-11-13,11/07/2025,6.60,7000,6.60,6.60,6.60,0,0,0
2025-11-13,10/07/2025,6.60,9800,6.60,6.60,6.60,0,0,0
2025-11-13,09/07/2025,6.60,43300,6.60,6.60,6.50,0,0,0
2025-11-13,08/07/2025,6.60,11100,6.60,6.70,6.60,0,0,0
2025-11-13,07/07/2025,6.80,13200,6.60,6.80,6.60,0,0,0
2025-11-13,04/07/2025,6.80,3600,6.60,6.80,6.50,0,0,0
2025-11-13,03/07/2025,6.60,14600,6.60,6.60,6.60,0,0,0
2025-11-13,02/07/2025,6.60,2000,6.60,6.60,6.60,0,0,0
2025-11-13,01/07/2025,6.60,7100,5.70,6.70,5.70,0,0,0
2025-11-13,30/06/2025,6.60,6600,6.60,6.60,6.60,0,0,0
2025-11-13,27/06/2025,6.60,4800,6.60,6.60,6.60,0,0,0
2025-11-13,26/06/2025,6.60,3200,6.50,6.60,6.50,0,0,0
2025-11-13,25/06/2025,6.60,2700,6.60,6.60,6.60,0,0,0
2025-11-13,24/06/2025,6.70,6900,6.60,6.70,6.60,0,0,0
