date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,08/10/2025,11.30,254500,11.50,11.80,11.10,0,0,0
2025-11-13,07/10/2025,11.20,199500,11.40,11.50,11,0,0,0
2025-11-13,06/10/2025,11.40,223900,10.90,11.40,10.80,0,0,0
2025-11-13,03/10/2025,10.80,91300,11.10,11.10,10.70,0,0,0
2025-11-13,02/10/2025,11,139800,11.20,11.30,10.90,0,0,0
2025-11-13,01/10/2025,11.20,129200,11,11.20,11,0,0,0
2025-11-13,30/09/2025,11,187100,11.10,11.20,10.70,0,0,0
2025-11-13,29/09/2025,11.10,63300,11,11.20,10.90,0,0,0
2025-11-13,26/09/2025,11.20,94500,11.30,11.30,11,0,0,0
2025-11-13,25/09/2025,11.20,149200,11.10,11.30,11,0,0,0
2025-11-13,24/09/2025,11.10,114900,10.90,11.10,10.70,0,0,0
2025-11-13,23/09/2025,11.10,56600,10.90,11.10,10.80,0,0,0
2025-11-13,22/09/2025,11,315100,11.10,11.20,10.60,0,0,0
2025-11-13,19/09/2025,11.20,82100,11.20,11.40,11.10,0,0,0
2025-11-13,18/09/2025,11.20,316000,11.40,11.50,11,0,0,0
2025-11-13,17/09/2025,11.40,278600,11.50,11.80,11.30,0,0,0
2025-11-13,16/09/2025,11.70,181700,11.80,12.10,11.50,0,0,0
2025-11-13,15/09/2025,11.80,185300,11.50,11.80,11,0,0,0
2025-11-13,12/09/2025,11.70,143400,11.50,11.80,11.50,0,0,0
2025-11-13,11/09/2025,11.60,286600,11.70,11.70,11,0,0,0
2025-11-13,10/09/2025,11.80,185400,11.80,12.10,11.60,0,0,0
2025-11-13,09/09/2025,11.80,394800,11.70,11.80,11.40,0,0,0
2025-11-13,08/09/2025,11.70,875200,12.40,12.50,11.50,0,0,0
2025-11-13,05/09/2025,12.50,435800,12.80,13,12.20,0,0,0
2025-11-13,04/09/2025,12.80,839900,13,13.10,12.40,0,0,0
2025-11-13,03/09/2025,12.90,396500,13.30,13.50,12.80,0,0,0
2025-11-13,29/08/2025,13.30,1522000,12.50,13.90,12.40,0,0,0
2025-11-13,28/08/2025,12.50,1328800,11.60,12.70,11.60,0,0,0
2025-11-13,27/08/2025,11.50,440500,11.50,11.90,11.40,0,0,0
2025-11-13,26/08/2025,11.50,326500,11.10,11.60,10.80,100,0,0.0
2025-11-13,25/08/2025,10.90,695300,11.50,11.70,10.60,100,0,0.0
2025-11-13,22/08/2025,11.50,1164800,12.40,12.40,11.10,0,2000,-0.0
2025-11-13,21/08/2025,12.40,610400,12.40,13,12.20,0,1900,-0.0
2025-11-13,20/08/2025,12.40,1065900,11.80,12.80,11.70,2000,8200,-0.1
2025-11-13,19/08/2025,11.90,717700,11.70,11.90,11.50,0,100,-0.0
2025-11-13,18/08/2025,11.70,480800,11.70,11.80,11.50,0,0,0
2025-11-13,15/08/2025,11.70,904400,11.80,12,11.50,0,200,-0.0
2025-11-13,14/08/2025,11.80,762700,11.50,12,11.40,0,100,-0.0
2025-11-13,13/08/2025,11.50,955300,11.10,11.50,11.10,0,0,0
2025-11-13,12/08/2025,11.20,312500,11.30,11.40,11,0,0,0
2025-11-13,11/08/2025,11.30,644200,11.40,11.40,11,0,100,-0.0
2025-11-13,08/08/2025,11.40,708900,11.30,11.60,11,0,0,0
2025-11-13,07/08/2025,11.30,450400,11.30,11.50,11,0,0,0
2025-11-13,06/08/2025,11.30,465900,11.30,11.60,11,0,0,0
2025-11-13,05/08/2025,11.20,926100,11.60,12.10,10,0,0,0
2025-11-13,04/08/2025,11.60,734000,11.90,12.40,11.30,0,100,-0.0
2025-11-13,01/08/2025,11.60,1376500,11.10,11.70,10.90,0,200,-0.0
2025-11-13,31/07/2025,11.10,1082800,10.70,11.40,10.60,0,0,0
2025-11-13,30/07/2025,10.50,555400,10.10,10.70,9.80,0,0,0
2025-11-13,29/07/2025,9.80,1607900,10.80,11.40,9.60,10000,0,0.1
2025-11-13,28/07/2025,10.70,861100,9.80,10.80,9.80,0,0,0
2025-11-13,25/07/2025,9.60,810200,9.50,9.60,9.30,0,0,0
2025-11-13,24/07/2025,9.30,270300,9.50,9.60,9.10,0,0,0
2025-11-13,23/07/2025,9.30,671900,9,9.80,9,0,0,0
2025-11-13,22/07/2025,9.10,270300,8.90,9.10,8.70,0,0,0
2025-11-13,21/07/2025,8.80,373500,9,9,8.80,0,0,0
2025-11-13,18/07/2025,9,540000,9.20,9.40,8.70,0,1000,-0.0
2025-11-13,17/07/2025,9.10,545500,9,9.40,9,0,0,0
2025-11-13,16/07/2025,9.10,691000,8.50,9.10,8.40,1000,0,0.0
2025-11-13,15/07/2025,8.50,585900,8.20,8.70,8.20,0,0,0
2025-11-13,14/07/2025,8.20,418300,8.40,8.40,7.90,0,0,0
2025-11-13,11/07/2025,8.30,458200,8.60,8.60,8.10,0,0,0
2025-11-13,10/07/2025,8.40,275100,8.60,8.60,8.30,0,0,0
2025-11-13,09/07/2025,8.60,486200,8.20,8.60,8.20,0,0,0
2025-11-13,08/07/2025,8.20,178400,8.10,8.20,8,0,0,0
2025-11-13,07/07/2025,8,88400,8,8.10,7.90,0,0,0
2025-11-13,04/07/2025,8,115500,8,8.10,7.80,0,0,0
2025-11-13,03/07/2025,8,152600,8.10,8.10,7.90,0,0,0
2025-11-13,02/07/2025,8.10,221100,7.80,8.10,7.80,0,0,0
2025-11-13,01/07/2025,7.90,35100,7.90,8,7.80,0,0,0
2025-11-13,30/06/2025,8,48100,7.90,8,7.90,0,0,0
2025-11-13,27/06/2025,7.80,73100,8,8,7.80,0,0,0
2025-11-13,26/06/2025,7.90,35200,7.90,7.90,7.80,0,0,0
2025-11-13,25/06/2025,7.80,30700,8,8,7.80,0,0,0
2025-11-13,24/06/2025,7.80,105100,8,8.10,7.70,0,0,0
