date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/10/2025,41.90,19684200,42.65,43.05,41.05,4413000,6174300,-74.2
2025-11-13,14/10/2025,42.75,32089100,44.10,45.20,42.70,3659700,8692500,-219.0
2025-11-13,13/10/2025,43,27893300,40.40,43,40.35,4425100,13354700,-372.0
2025-11-13,10/10/2025,40.35,20025400,38,40.40,37.50,1954500,7028300,-195.1
2025-11-13,09/10/2025,38,25692700,36.50,38.80,36.10,0,0,0
2025-11-13,08/10/2025,36.30,17296100,35.30,36.45,34.15,2750800,6986200,-148.9
2025-11-13,07/10/2025,35,12556500,36,36.60,35,1181800,6698900,-197.5
2025-11-13,06/10/2025,35,16082700,34.50,35,33.30,1026200,6656300,-196.4
2025-11-13,03/10/2025,32.75,11848400,31.75,33.90,30.60,1420400,4221900,-91.9
2025-11-13,02/10/2025,31.75,6929900,33.20,33.50,31.75,1227500,1618100,-12.4
2025-11-13,01/10/2025,33.15,11521500,32.50,34.30,32.50,963100,4332100,-113.0
2025-11-13,30/09/2025,32.10,17459400,30.40,32.10,30.30,1219300,2595300,-44.9
2025-11-13,29/09/2025,30,4493600,29.10,30.05,28.80,786700,481200,9.1
2025-11-13,26/09/2025,29.40,3372100,29.45,29.45,28.80,92700,1266600,-34.2
2025-11-13,25/09/2025,29.40,3095400,29,29.55,28.80,264000,876300,-17.7
2025-11-13,24/09/2025,29,3542100,28.30,29.15,27.85,498900,1046000,-15.4
2025-11-13,23/09/2025,28.30,3505100,28.50,28.80,28.30,474700,1558800,-30.9
2025-11-13,22/09/2025,28.80,6309100,29.60,29.80,28.40,1649300,1601400,1.2
2025-11-13,19/09/2025,29.45,7315200,30.30,30.60,29.45,1562400,5291900,-110.4
2025-11-13,18/09/2025,30.20,6786300,30.05,31.50,30.05,1064900,1939400,-26.7
2025-11-13,17/09/2025,30.20,4134100,30.55,30.90,30.20,423700,1571100,-34.9
2025-11-13,16/09/2025,30.60,2795800,30.95,31.10,30.60,238000,809100,-17.5
2025-11-13,15/09/2025,30.65,3038800,30.75,31.10,30.55,46800,1285700,-38.0
2025-11-13,12/09/2025,30.75,2635500,31.10,31.30,30.60,307100,1061700,-23.2
2025-11-13,11/09/2025,31.10,4984300,30.60,31.75,30.25,589000,587900,-0.0
2025-11-13,10/09/2025,30.60,2722200,30.45,30.60,30.05,327600,1040300,-21.7
2025-11-13,09/09/2025,30.30,2922000,30.30,30.55,30.10,408200,696500,-8.7
2025-11-13,08/09/2025,30.30,4186600,30.30,30.85,30.25,276800,968200,-21.0
2025-11-13,05/09/2025,30.30,7492700,30.30,31.20,30.15,1534800,1788200,-7.9
2025-11-13,04/09/2025,30.30,4316100,30.40,30.40,29.90,1494600,1105700,11.8
2025-11-13,03/09/2025,30.15,6885100,30,30.30,29.90,2280800,2125200,4.6
2025-11-13,29/08/2025,30.40,9892100,30.50,30.75,30,1244100,3588200,-70.6
2025-11-13,28/08/2025,30.70,5267000,30.60,30.75,30,483701,1314321,0
2025-11-13,27/08/2025,30.60,4508200,31.25,31.30,30.55,524200,1143800,-19.0
2025-11-13,26/08/2025,31.30,8904200,30.20,31.70,29.85,818900,1659800,-26.4
2025-11-13,25/08/2025,30,6458300,30.10,30.80,29.40,731800,2239600,-45.2
2025-11-13,22/08/2025,30,10650500,29.85,30.10,28.65,1056500,2734100,-49.0
2025-11-13,21/08/2025,30.40,7598200,30,30.50,29.50,810200,2328700,-45.7
2025-11-13,20/08/2025,30,11045900,29.90,30.70,29.40,1484300,4751700,-97.9
2025-11-13,19/08/2025,29.95,8363700,29.50,29.95,29.20,1097300,3152700,-60.4
2025-11-13,18/08/2025,29.95,4719500,30.20,30.20,29.30,305400,566400,-7.7
2025-11-13,15/08/2025,30.30,8621800,30.25,31.40,29.55,1441300,1714600,-8.1
2025-11-13,14/08/2025,30.15,8269000,29.50,30.40,29.10,367500,870200,-15.0
2025-11-13,13/08/2025,29.45,7518200,29.45,29.65,28.65,927200,1533500,-17.6
2025-11-13,12/08/2025,29.45,4346600,29.35,29.75,29.35,635200,1462400,-24.4
2025-11-13,11/08/2025,29.35,4094300,29.65,29.90,29.30,402900,2379700,-58.3
2025-11-13,08/08/2025,30,8286700,29.60,30.25,29.20,1485600,4780900,-96.5
2025-11-13,07/08/2025,30.50,6151200,30.10,30.50,29.20,1339400,1239800,3.6
2025-11-13,06/08/2025,30.10,4813500,30.80,30.90,29.85,147200,1277700,-34.2
2025-11-13,05/08/2025,30.95,12353200,29.35,31,29,3907300,1093800,85.0
2025-11-13,04/08/2025,29.10,4250700,28.40,29.15,28.30,408800,724100,-9.2
2025-11-13,01/08/2025,28.45,3122700,27.90,28.50,27.75,956000,540400,11.9
2025-11-13,31/07/2025,28.10,5569600,27.60,28.40,27.55,1386700,2017200,-17.8
2025-11-13,30/07/2025,28.10,6229900,27.85,28.30,27,1141200,549300,16.3
2025-11-13,29/07/2025,28,8023000,29.40,29.50,28,601900,1866600,-36.2
2025-11-13,28/07/2025,29.35,4276400,29.80,29.80,29.10,394300,551300,-4.6
2025-11-13,25/07/2025,29.50,2340600,29.30,29.80,29.10,386200,378200,0.2
2025-11-13,24/07/2025,29.80,4625400,29.30,29.80,28.45,386500,559200,-4.9
2025-11-13,23/07/2025,29.25,4012000,30,30,29.25,524200,574200,-1.4
2025-11-13,22/07/2025,30,5086200,28.75,30,28.50,1978900,710600,36.9
2025-11-13,21/07/2025,29,5258300,29.45,29.45,28.80,1944200,442000,43.6
2025-11-13,18/07/2025,29.45,3899600,29.80,30.30,29.05,943800,800000,4.2
2025-11-13,17/07/2025,29.75,8809200,28.85,29.95,28.50,761900,794100,-1.1
2025-11-13,16/07/2025,28.80,5861400,28.05,28.80,27.95,1138400,380300,21.5
2025-11-13,15/07/2025,28.15,4647500,28.50,28.60,28.05,1061500,422400,18.0
2025-11-13,14/07/2025,28.65,6658200,28.90,29.10,27.95,1599800,548600,29.9
2025-11-13,11/07/2025,28.60,7700700,28.70,28.90,28.05,2197900,644800,0
2025-11-13,10/07/2025,28.45,13962700,27,28.50,27,4654901,1495680,0
2025-11-13,09/07/2025,26.80,7759900,26,26.80,25.75,2274300,748700,0
2025-11-13,08/07/2025,25.80,3443700,25.70,25.80,25.35,971100,621600,9.0
2025-11-13,07/07/2025,25.50,3747000,25.20,25.60,25.10,124000,594100,-11.8
2025-11-13,04/07/2025,25.15,4588600,25.10,25.50,25.05,627000,255100,9.4
2025-11-13,03/07/2025,25.05,6855300,25.20,25.20,24.75,1546900,2503900,-23.9
2025-11-13,02/07/2025,25.20,3831600,24.80,25.35,24.60,1139200,160400,24.5
2025-11-13,01/07/2025,24.80,2538400,24.65,24.80,24.45,499200,620400,-2.9
2025-11-13,30/06/2025,24.65,3083800,24.80,24.95,24.55,1005700,650300,8.8
2025-11-13,27/06/2025,24.80,3685200,24.50,24.80,24.35,1234700,802100,10.7
2025-11-13,26/06/2025,24.50,2339400,24.70,24.80,24.50,433600,377100,1.4
2025-11-13,25/06/2025,24.65,4185200,24.95,25.25,24.65,67600,1604200,-38.2
2025-11-13,24/06/2025,24.90,5022800,25.10,25.30,24.80,116200,2359300,-56.2
