date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,04/09/2025,5.07,70100,5.10,5.10,5,0,0,0
2025-11-13,03/09/2025,5.10,146300,5,5.13,5,1000,0,0.0
2025-11-13,29/08/2025,4.90,39900,5,5,4.84,0,0,0
2025-11-13,28/08/2025,4.85,25700,4.90,4.90,4.83,0,0,0
2025-11-13,27/08/2025,4.85,46300,4.86,4.91,4.85,0,0,0
2025-11-13,26/08/2025,4.90,24400,4.87,4.90,4.80,0,0,0
2025-11-13,25/08/2025,4.87,44900,4.89,4.89,4.80,0,0,0
2025-11-13,22/08/2025,4.89,181500,4.95,5,4.70,0,0,0
2025-11-13,21/08/2025,5,56300,5.05,5.07,5,0,0,0
2025-11-13,20/08/2025,5.05,32500,5.19,5.19,5.03,0,0,0
2025-11-13,19/08/2025,5.10,72300,4.99,5.10,4.99,0,0,0
2025-11-13,18/08/2025,5.01,88200,5.04,5.04,4.99,0,0,0
2025-11-13,15/08/2025,5.04,65900,5.02,5.19,5.02,0,0,0
2025-11-13,14/08/2025,5.16,114400,5.16,5.20,5.11,0,500,-0.0
2025-11-13,13/08/2025,5.16,58800,5.19,5.19,5.15,0,1500,-0.0
2025-11-13,12/08/2025,5.18,109600,5.21,5.25,5.17,0,0,0
2025-11-13,11/08/2025,5.21,60000,5.20,5.24,5.18,0,0,0
2025-11-13,08/08/2025,5.20,118600,5.18,5.20,5.14,0,0,0
2025-11-13,07/08/2025,5.17,341700,5.27,5.29,5.17,0,200,-0.0
2025-11-13,06/08/2025,5.29,43800,5.33,5.33,5.23,0,0,0
2025-11-13,05/08/2025,5.33,396400,5.23,5.34,5.15,0,100,-0.0
2025-11-13,04/08/2025,5.24,135000,5.28,5.34,5.20,0,0,0
2025-11-13,01/08/2025,5.33,277500,5.49,5.49,5.29,0,4000,-0.0
2025-11-13,31/07/2025,5.50,129600,5.58,5.65,5.47,0,3000,-0.0
2025-11-13,30/07/2025,5.58,64300,5.46,5.60,5.45,0,0,0
2025-11-13,29/07/2025,5.50,279400,5.73,5.75,5.50,1000,1000,-0
2025-11-13,28/07/2025,5.75,196300,5.55,5.78,5.46,200,0,0.0
2025-11-13,25/07/2025,5.46,219800,5.32,5.57,5.32,3000,1000,0.0
2025-11-13,24/07/2025,5.28,27300,5.29,5.29,5.23,0,0,0
2025-11-13,23/07/2025,5.24,55100,5.23,5.30,5.23,500,0,0.0
2025-11-13,22/07/2025,5.26,79200,5.30,5.30,5.25,500,0,0.0
2025-11-13,21/07/2025,5.30,51900,5.35,5.39,5.27,0,0,0
2025-11-13,18/07/2025,5.35,40400,5.33,5.39,5.27,0,0,0
2025-11-13,17/07/2025,5.35,49500,5.35,5.40,5.26,500,0,0.0
2025-11-13,16/07/2025,5.35,53900,5.39,5.39,5.30,1500,0,0.0
2025-11-13,15/07/2025,5.40,102200,5.49,5.49,5.27,400,0,0.0
2025-11-13,14/07/2025,5.35,40000,5.30,5.37,5.25,400,0,0.0
2025-11-13,11/07/2025,5.30,137200,5.36,5.36,5.27,0,0,0
2025-11-13,10/07/2025,5.36,118500,5.35,5.50,5.25,0,0,0
2025-11-13,09/07/2025,5.35,104200,5.30,5.37,5.26,1200,0,0
2025-11-13,08/07/2025,5.30,154000,5.23,5.36,5.23,1000,0,0.0
2025-11-13,07/07/2025,5.36,137700,5,5.39,5,0,2000,-0.0
2025-11-13,04/07/2025,5.20,146000,5.32,5.37,5.10,0,0,0
2025-11-13,03/07/2025,5.33,82700,5.34,5.40,5,1100,0,0.0
2025-11-13,02/07/2025,5.33,49500,5.59,5.59,5.33,0,0,0
2025-11-13,01/07/2025,5.59,88700,5.33,5.59,5.22,0,0,0
2025-11-13,30/06/2025,5.37,42000,5.39,5.40,5.30,900,0,0.0
2025-11-13,27/06/2025,5.38,73600,5.39,5.39,5.28,0,0,0
2025-11-13,26/06/2025,5.39,55900,5.42,5.42,5.31,0,0,0
2025-11-13,25/06/2025,5.42,117000,5.54,5.54,5.41,0,0,0
2025-11-13,24/06/2025,5.54,79200,5.58,5.64,5.46,0,0,0
