date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,06/08/2025,4.30,156000,4.30,4.40,4.10,0,0,0
2025-11-13,05/08/2025,4.30,908400,4.10,4.40,4,0,0,0
2025-11-13,04/08/2025,4.10,150100,4.20,4.20,4.10,3700,0,0.0
2025-11-13,01/08/2025,4.20,185600,4.20,4.20,4.10,0,0,0
2025-11-13,31/07/2025,4.10,247100,4.10,4.20,4,0,0,0
2025-11-13,30/07/2025,4.10,220500,4.10,4.20,4,0,0,0
2025-11-13,29/07/2025,4.10,631100,4.30,4.10,4,0,0,0
2025-11-13,28/07/2025,4.30,626000,4.30,4.30,4.10,0,0,0
2025-11-13,25/07/2025,4.30,358000,4.20,4.30,4.10,0,0,0
2025-11-13,24/07/2025,4.20,352900,4.40,4.40,4.20,0,0,0
2025-11-13,23/07/2025,4.30,237100,4.30,4.30,4.20,0,0,0
2025-11-13,22/07/2025,4.30,354800,4.30,4.40,4.20,0,0,0
2025-11-13,21/07/2025,4.30,286000,4.30,4.40,4.20,0,0,0
2025-11-13,18/07/2025,4.30,253200,4.40,4.40,4.30,100,0,0.0
2025-11-13,17/07/2025,4.40,315500,4.40,4.40,4.20,0,0,0
2025-11-13,16/07/2025,4.40,349500,4.30,4.40,4.20,0,0,0
2025-11-13,15/07/2025,4.20,359700,4.40,4.20,4.20,0,0,0
2025-11-13,14/07/2025,4.30,770800,4.50,4.60,4.20,3800,0,0.0
2025-11-13,11/07/2025,4.50,392600,4.40,4.50,4.30,0,0,0
2025-11-13,10/07/2025,4.40,827200,4.50,4.50,4.10,0,0,0
2025-11-13,09/07/2025,4.40,986400,4.50,4.60,4.30,0,0,0
2025-11-13,08/07/2025,4.50,1952500,4.90,4.90,4.40,0,0,0
2025-11-13,07/07/2025,4.50,778400,4.20,4.50,4.20,0,0,0
2025-11-13,04/07/2025,4.10,317800,4.20,4.30,4,0,0,0
2025-11-13,03/07/2025,4.10,695800,4.20,4.20,4.10,0,0,0
2025-11-13,02/07/2025,4.20,1215400,4,4.20,3.90,0,0,0
2025-11-13,01/07/2025,3.90,430200,3.90,4,3.90,0,0,0
2025-11-13,30/06/2025,3.90,160900,4,4,3.90,0,0,0
2025-11-13,27/06/2025,4,93300,4,4,3.90,0,0,0
2025-11-13,26/06/2025,3.90,125400,4.10,4.10,3.90,0,0,0
2025-11-13,25/06/2025,4.10,290700,4,4.10,3.90,0,0,0
2025-11-13,24/06/2025,3.90,102900,4,4,3.90,0,0,0
