date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/08/2025,43.60,0,43.60,43.60,43.60,0,0,0
2025-11-13,08/08/2025,43.60,400,39.50,43.60,39.50,0,0,0
2025-11-13,07/08/2025,43.80,1500,43.90,43.90,39.50,100,100,-0.0
2025-11-13,06/08/2025,43.30,100,43.30,43.30,43.30,0,0,0
2025-11-13,05/08/2025,41.90,0,41.90,41.90,41.90,0,0,0
2025-11-13,04/08/2025,41.90,100,41.90,41.90,41.90,0,0,0
2025-11-13,01/08/2025,40,3600,39.50,40,37,0,0,0
2025-11-13,31/07/2025,38.90,25200,36,39.30,36,0,1900,-0.1
2025-11-13,30/07/2025,37,11800,34.30,37,34.30,0,3600,-0.1
2025-11-13,29/07/2025,34.80,11400,34,34.80,34,0,0,0
2025-11-13,28/07/2025,34,7000,33,34.10,33,0,0,0
2025-11-13,25/07/2025,34.90,0,34.90,34.90,34.90,0,0,0
2025-11-13,24/07/2025,34.90,5700,33,34.90,33,0,0,0
2025-11-13,23/07/2025,34.90,800,33,34.90,33,0,0,0
2025-11-13,22/07/2025,35,1300,32.80,35.30,32.80,0,0,0
2025-11-13,21/07/2025,35.60,0,35.60,35.60,35.60,0,0,0
2025-11-13,18/07/2025,35.60,400,31.60,35.60,31.10,0,0,0
2025-11-13,17/07/2025,34,200,33.20,33.20,33.20,0,0,0
2025-11-13,16/07/2025,34,300,33.50,34,33.50,0,0,0
2025-11-13,15/07/2025,37.10,0,37.10,37.10,37.10,0,0,0
2025-11-13,14/07/2025,37.10,0,37.10,37.10,37.10,0,0,0
2025-11-13,11/07/2025,37.10,11900,37.50,38.90,33.80,0,2200,-0.1
2025-11-13,10/07/2025,37.50,300,35.50,37.50,35.50,0,0,0
2025-11-13,09/07/2025,35.50,200,31.50,35.50,31.50,0,0,0
2025-11-13,08/07/2025,34.40,15200,32,35.50,32,0,8700,-0.3
2025-11-13,07/07/2025,30.80,2000,30.80,30.80,30.70,0,0,0
2025-11-13,04/07/2025,30.90,0,30.90,30.90,30.90,0,0,0
2025-11-13,03/07/2025,30.90,0,30.90,30.90,30.90,0,0,0
2025-11-13,02/07/2025,30.90,0,30.90,30.90,30.90,0,0,0
2025-11-13,01/07/2025,30.90,100,30.90,30.90,30.90,0,0,0
2025-11-13,30/06/2025,31.10,200,31.30,31.30,31.30,0,0,0
2025-11-13,27/06/2025,32,0,32,32,32,0,0,0
2025-11-13,26/06/2025,32,0,32,32,32,0,0,0
2025-11-13,25/06/2025,32,0,32,32,32,0,0,0
2025-11-13,24/06/2025,32,0,32,32,32,0,0,0
