date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/09/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,16/09/2025,5.70,1000,5.70,5.70,5.70,0,0,0
2025-11-13,15/09/2025,5.50,1200,6.40,6.50,5.50,0,0,0
2025-11-13,12/09/2025,6,1000,6,6,6,0,0,0
2025-11-13,11/09/2025,6,0,6,6,6,0,0,0
2025-11-13,10/09/2025,6,800,5.90,6,5.90,0,0,0
2025-11-13,09/09/2025,6,200,6,6,6,0,0,0
2025-11-13,08/09/2025,6,100,6,6,6,0,0,0
2025-11-13,05/09/2025,5.50,500,5.50,5.50,5.50,0,0,0
2025-11-13,04/09/2025,5.40,4300,5.40,5.50,5.40,0,0,0
2025-11-13,03/09/2025,5.30,0,5.30,5.30,5.30,0,0,0
2025-11-13,29/08/2025,5.30,300,5.30,5.30,5.30,0,0,0
2025-11-13,28/08/2025,5.20,100,5.20,5.20,5.20,0,0,0
2025-11-13,27/08/2025,5.50,3100,5.10,5.50,5.10,0,0,0
2025-11-13,26/08/2025,6,0,6,6,6,0,0,0
2025-11-13,25/08/2025,6,300,6,6,6,0,0,0
2025-11-13,22/08/2025,6,11500,6,6,5.80,0,0,0
2025-11-13,21/08/2025,5.90,1400,5.10,6.40,5.10,0,0,0
2025-11-13,20/08/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,19/08/2025,5.90,100,5.90,5.90,5.90,0,0,0
2025-11-13,18/08/2025,5.80,0,5.80,5.80,5.80,0,0,0
2025-11-13,15/08/2025,5.80,100,5.80,5.80,5.80,0,0,0
2025-11-13,14/08/2025,5.80,100,5.80,5.80,5.80,0,0,0
2025-11-13,13/08/2025,5.80,200,5.80,5.80,5.80,0,0,0
2025-11-13,12/08/2025,5.80,700,5.90,5.90,5.80,0,0,0
2025-11-13,11/08/2025,6,300,6.10,6.10,6,0,0,0
2025-11-13,08/08/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,07/08/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,06/08/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,05/08/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,04/08/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,01/08/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,31/07/2025,6.90,100,6.90,6.90,6.90,0,0,0
2025-11-13,30/07/2025,6,0,6,6,6,0,0,0
2025-11-13,29/07/2025,6,0,6,6,6,0,0,0
2025-11-13,28/07/2025,6,100,6,6,6,0,0,0
2025-11-13,25/07/2025,6,0,6,6,6,0,0,0
2025-11-13,24/07/2025,6,100,6,6,6,0,0,0
2025-11-13,23/07/2025,6.10,0,6.10,6.10,6.10,0,0,0
2025-11-13,22/07/2025,6.10,100,6.10,6.10,6.10,0,0,0
2025-11-13,21/07/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,18/07/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,17/07/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,16/07/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,15/07/2025,6.20,100,6.20,6.20,6.20,0,0,0
2025-11-13,14/07/2025,5.50,0,5.50,5.50,5.50,0,0,0
2025-11-13,11/07/2025,5.50,0,5.50,5.50,5.50,0,0,0
2025-11-13,10/07/2025,5.50,0,5.50,5.50,5.50,0,0,0
2025-11-13,09/07/2025,5.50,0,5.50,5.50,5.50,0,0,0
2025-11-13,08/07/2025,5.50,0,5.50,5.50,5.50,0,0,0
2025-11-13,07/07/2025,5.50,700,5.50,5.50,5.50,0,0,0
2025-11-13,04/07/2025,5.10,200,5.10,5.10,5.10,0,0,0
2025-11-13,03/07/2025,5.40,0,5.40,5.40,5.40,0,0,0
2025-11-13,02/07/2025,5.40,0,5.40,5.40,5.40,0,0,0
2025-11-13,01/07/2025,5.40,6300,5.30,5.40,5.30,0,0,0
2025-11-13,30/06/2025,4.70,0,4.70,4.70,4.70,0,0,0
2025-11-13,27/06/2025,4.70,3000,4.70,4.70,4.70,0,0,0
2025-11-13,26/06/2025,5.10,0,5.10,5.10,5.10,0,0,0
2025-11-13,25/06/2025,5.10,0,5.10,5.10,5.10,0,0,0
2025-11-13,24/06/2025,5.10,0,5.10,5.10,5.10,0,0,0
