date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/09/2025,5.60,537600,5.70,5.70,5.50,34600,3200,0.2
2025-11-13,10/09/2025,5.70,241200,5.70,5.80,5.50,0,0,0
2025-11-13,09/09/2025,5.70,894500,5.50,5.70,5.30,27900,162600,-0.7
2025-11-13,08/09/2025,5.50,1384700,5.80,5.80,5.40,22200,83200,-0.4
2025-11-13,05/09/2025,5.70,1114800,6.10,6.10,5.70,50900,0,0.3
2025-11-13,04/09/2025,6.10,749100,6.10,6.10,5.90,11900,26000,-0.1
2025-11-13,03/09/2025,6.10,1084700,5.90,6.10,5.80,107200,6600,0.6
2025-11-13,29/08/2025,5.90,2154400,5.70,5.90,5.40,0,115200,-0.7
2025-11-13,28/08/2025,5.70,528900,5.70,5.70,5.60,0,16700,0
2025-11-13,27/08/2025,5.80,1131700,5.80,5.80,5.60,2600,42400,-0.2
2025-11-13,26/08/2025,5.80,580300,5.70,5.90,5.60,0,122000,-0.7
2025-11-13,25/08/2025,5.70,618200,5.90,6,5.50,0,21200,-0.1
2025-11-13,22/08/2025,5.80,661900,6.20,6.30,5.70,0,62100,-0.4
2025-11-13,21/08/2025,6.20,3202400,5.70,6.20,5.70,456500,0,2.7
2025-11-13,20/08/2025,5.70,1148600,5.90,6,5.60,20800,0,0.1
2025-11-13,19/08/2025,5.90,574500,5.90,6,5.70,70300,0,0.4
2025-11-13,18/08/2025,5.80,660700,5.90,5.90,5.70,0,30100,-0.2
2025-11-13,15/08/2025,5.90,990400,6.10,6.10,5.80,0,138200,-0.8
2025-11-13,14/08/2025,6,2306000,6.10,6.10,5.90,0,18600,-0.1
2025-11-13,13/08/2025,6.10,813500,6.10,6.10,5.90,0,0,0
2025-11-13,12/08/2025,6,705300,6.20,6.30,6,0,0,0
2025-11-13,11/08/2025,6.20,1274200,6.20,6.40,6.10,15400,0,0.1
2025-11-13,08/08/2025,6.10,1471400,6.10,6.10,5.90,0,0,0
2025-11-13,07/08/2025,6.10,876800,6.10,6.20,5.90,76100,1200,0.4
2025-11-13,06/08/2025,6.10,407000,6,6.10,6,12600,0,0.1
2025-11-13,05/08/2025,6.10,1621600,6.20,6.40,5.90,15000,90000,-0.5
2025-11-13,04/08/2025,6.20,445800,6.20,6.30,6,69000,2900,0.4
2025-11-13,01/08/2025,6.20,518900,6.40,6.40,6.10,0,0,0
2025-11-13,31/07/2025,6.30,903400,6.10,6.30,6,57600,57600,-0.0
2025-11-13,30/07/2025,6.10,1280500,6,6.30,5.80,35300,0,0.2
2025-11-13,29/07/2025,6.10,1755600,6.80,6.80,6.10,0,35300,-0.2
2025-11-13,28/07/2025,6.70,1229000,6.70,6.90,6.60,57600,0,0.4
2025-11-13,25/07/2025,6.70,830500,6.60,6.80,6.60,0,0,0
2025-11-13,24/07/2025,6.70,1581700,6.60,6.80,6.50,0,90000,-0.6
2025-11-13,23/07/2025,6.70,919200,6.40,6.70,6.40,0,0,0
2025-11-13,22/07/2025,6.50,1324300,6.50,6.60,6.40,0,0,0
2025-11-13,21/07/2025,6.50,1815400,6.70,6.70,6.40,35300,25900,0.1
2025-11-13,18/07/2025,6.60,2446200,7.50,7.70,6.60,0,38400,-0.3
2025-11-13,17/07/2025,7,3561400,6.40,6.90,6.30,0,0,0
2025-11-13,16/07/2025,6.40,4888200,6,6.40,5.90,0,5200,-0.0
2025-11-13,15/07/2025,5.90,1492000,6.20,6.40,5.90,0,1600,-0.0
2025-11-13,14/07/2025,6.20,2209000,5.80,6.20,5.80,0,300,-0.0
2025-11-13,11/07/2025,5.80,1975400,5.60,6,5.60,0,0,0
2025-11-13,10/07/2025,5.60,3853700,5.30,5.70,5.30,0,0,0
2025-11-13,09/07/2025,5.40,2673900,5.20,5.40,5.20,0,0,0
2025-11-13,08/07/2025,5.20,2267200,5,5.20,4.90,0,0,0
2025-11-13,07/07/2025,5.10,867900,4.90,5.10,4.90,0,0,0
2025-11-13,04/07/2025,4.90,1520500,4.60,5,4.60,28600,900,0.1
2025-11-13,03/07/2025,4.60,317500,4.60,4.70,4.60,7800,0,0.0
2025-11-13,02/07/2025,4.60,215200,4.60,4.70,4.50,0,3300,-0.0
2025-11-13,01/07/2025,4.60,202300,4.70,4.70,4.60,0,15300,-0.1
2025-11-13,30/06/2025,4.70,413300,4.60,4.70,4.50,0,0,0
2025-11-13,27/06/2025,4.60,179800,4.60,4.70,4.60,0,0,0
2025-11-13,26/06/2025,4.70,313300,4.70,4.70,4.50,0,0,0
2025-11-13,25/06/2025,4.60,232500,4.60,4.70,4.60,0,0,0
2025-11-13,24/06/2025,4.50,416300,4.50,4.60,4.40,0,0,0
