date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,27/08/2025,2.80,550400,2.70,2.80,2.60,300,12300,-0.0
2025-11-13,26/08/2025,2.70,472600,2.70,2.70,2.60,0,50000,-0.1
2025-11-13,25/08/2025,2.70,276400,2.70,2.80,2.60,0,49100,-0.1
2025-11-13,22/08/2025,2.70,1818700,2.80,2.80,2.60,0,6000,-0.0
2025-11-13,21/08/2025,2.80,880300,2.90,3,2.80,0,20000,-0.1
2025-11-13,20/08/2025,2.90,1144900,2.90,3,2.80,0,30000,-0.1
2025-11-13,19/08/2025,2.90,1037200,2.90,3.10,2.90,0,100000,-0.3
2025-11-13,18/08/2025,2.90,995600,2.80,3,2.80,500,100600,-0.3
2025-11-13,15/08/2025,2.80,439500,2.90,3,2.80,0,100000,-0.3
2025-11-13,14/08/2025,2.90,1292700,2.90,3,2.80,500,0,0.0
2025-11-13,13/08/2025,2.80,868400,2.90,2.90,2.80,0,300000,-0.8
2025-11-13,12/08/2025,2.80,176900,2.80,2.90,2.80,0,900,-0.0
2025-11-13,11/08/2025,2.80,239400,2.90,2.90,2.80,0,0,0
2025-11-13,08/08/2025,2.80,487700,2.80,2.90,2.70,0,80000,-0.2
2025-11-13,07/08/2025,2.80,327700,2.80,2.90,2.70,0,0,0
2025-11-13,06/08/2025,2.90,289700,2.80,2.90,2.70,0,0,0
2025-11-13,05/08/2025,2.80,549700,2.80,2.90,2.70,0,75000,-0.2
2025-11-13,04/08/2025,2.80,347400,2.80,2.90,2.70,0,106400,-0.3
2025-11-13,01/08/2025,2.80,689700,2.80,2.90,2.70,0,321900,-0.9
2025-11-13,31/07/2025,2.90,444900,2.80,2.90,2.80,0,71600,-0.2
2025-11-13,30/07/2025,2.80,455300,2.80,2.90,2.70,10000,0,0.0
2025-11-13,29/07/2025,2.80,868800,2.90,3,2.80,0,5000,-0.0
2025-11-13,28/07/2025,2.90,466200,3,3,2.90,900,74200,-0.2
2025-11-13,25/07/2025,3,444300,3,3,2.90,0,25000,-0.1
2025-11-13,24/07/2025,3,706900,2.90,3,2.80,0,26000,-0.1
2025-11-13,23/07/2025,2.90,317200,3.10,3.10,2.90,0,131000,-0.4
2025-11-13,22/07/2025,3,428700,3,3.10,2.90,0,42100,-0.1
2025-11-13,21/07/2025,3,523000,3,3.10,2.90,0,20400,-0.1
2025-11-13,18/07/2025,2.90,534400,3,3,2.90,100,20100,-0.1
2025-11-13,17/07/2025,2.90,764400,3,3.10,2.90,600,146000,-0.4
2025-11-13,16/07/2025,3,754200,3.10,3.10,2.90,0,10100,-0.0
2025-11-13,15/07/2025,3.10,1781500,2.90,3.10,2.90,0,170100,-0.5
2025-11-13,14/07/2025,2.90,738800,2.80,3,2.80,0,1000,-0.0
2025-11-13,11/07/2025,2.80,433300,2.80,2.90,2.70,0,86900,-0.2
2025-11-13,10/07/2025,2.80,393400,2.80,2.90,2.80,0,2500,-0.0
2025-11-13,09/07/2025,2.80,774100,2.70,2.90,2.70,0,0,0
2025-11-13,08/07/2025,2.70,326600,2.80,2.70,2.70,0,0,0
2025-11-13,07/07/2025,2.70,699000,2.80,2.80,2.70,2000,0,0.0
2025-11-13,04/07/2025,2.80,306100,2.80,2.80,2.70,0,0,0
2025-11-13,03/07/2025,2.80,103500,2.60,2.80,2.60,0,0,0
2025-11-13,02/07/2025,2.70,332600,2.70,2.80,2.60,0,0,0
2025-11-13,01/07/2025,2.70,428000,2.70,2.70,2.60,0,0,0
2025-11-13,30/06/2025,2.70,247200,2.60,2.70,2.60,0,0,0
2025-11-13,27/06/2025,2.60,342700,2.70,2.80,2.60,0,0,0
2025-11-13,26/06/2025,2.70,239200,2.70,2.80,2.60,0,0,0
2025-11-13,25/06/2025,2.70,640800,2.70,2.90,2.60,0,190900,-0.5
2025-11-13,24/06/2025,2.70,582900,3,3,2.70,900,24100,-0.1
