date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,04/09/2025,34,1500,34,34,34,0,0,0
2025-11-13,03/09/2025,38.50,2600,38.50,38.50,38.50,0,0,0
2025-11-13,29/08/2025,38.40,3300,38.40,38.40,38.40,0,0,0
2025-11-13,28/08/2025,38.40,1700,38.40,38.40,38.40,0,0,0
2025-11-13,27/08/2025,38.40,1700,38.40,38.40,38.40,0,0,0
2025-11-13,26/08/2025,39.40,3900,39.40,39.40,39.40,0,0,0
2025-11-13,25/08/2025,39,2500,39,39,39,0,0,0
2025-11-13,22/08/2025,38.50,2500,38.50,38.50,38.50,0,0,0
2025-11-13,21/08/2025,39,5000,39,39,39,0,0,0
2025-11-13,20/08/2025,39,4400,39,39,39,0,0,0
2025-11-13,19/08/2025,39,3900,39,39,39,0,0,0
2025-11-13,18/08/2025,39,2100,39,39,39,0,0,0
2025-11-13,15/08/2025,39,1700,39,39,39,0,0,0
2025-11-13,14/08/2025,40,2900,40,40,40,0,0,0
2025-11-13,13/08/2025,40.50,2500,40.50,40.50,40.50,0,0,0
2025-11-13,12/08/2025,41,1900,41,41,41,0,0,0
2025-11-13,11/08/2025,41,4200,41,41,41,0,0,0
2025-11-13,08/08/2025,41.50,2500,41.50,41.50,41.50,0,0,0
2025-11-13,07/08/2025,42,2500,42,42,42,0,0,0
2025-11-13,06/08/2025,42.50,2500,42.50,42.50,42.50,0,0,0
2025-11-13,05/08/2025,42.10,5500,42.10,42.10,42.10,0,0,0
2025-11-13,04/08/2025,42.50,4400,42.50,42.50,42.50,0,0,0
2025-11-13,01/08/2025,42.50,2300,42.50,42.50,42.50,0,0,0
2025-11-13,31/07/2025,43,2200,43,43,43,0,0,0
2025-11-13,30/07/2025,42,2100,42,42,42,0,0,0
2025-11-13,29/07/2025,41.90,4400,41.90,41.90,41.90,0,0,0
2025-11-13,28/07/2025,41.90,1600,41.90,41.90,41.90,0,0,0
2025-11-13,25/07/2025,42,2300,42,42,42,0,0,0
2025-11-13,24/07/2025,42.30,3100,42.30,42.30,42.30,0,0,0
2025-11-13,23/07/2025,42,2300,42,42,42,0,0,0
2025-11-13,22/07/2025,42.50,2700,42.50,42.50,42.50,0,0,0
2025-11-13,21/07/2025,43,2100,43,43,43,0,0,0
2025-11-13,18/07/2025,42,2100,42,42,42,0,0,0
2025-11-13,17/07/2025,42,2900,42,42,42,0,0,0
2025-11-13,16/07/2025,41.50,2100,41.50,41.50,41.50,0,0,0
2025-11-13,15/07/2025,41,1900,41,41,41,0,0,0
2025-11-13,14/07/2025,41.30,2100,41.30,41.30,41.30,0,0,0
2025-11-13,11/07/2025,41.50,2500,41.50,41.50,41.50,0,0,0
2025-11-13,10/07/2025,42,2100,42,42,42,0,0,0
2025-11-13,09/07/2025,42,0,42,42,42,0,0,0
2025-11-13,08/07/2025,42,200,42,42,42,0,0,0
2025-11-13,07/07/2025,41,300,41,41,41,0,0,0
2025-11-13,04/07/2025,41.50,200,41.50,41.50,41.50,0,0,0
2025-11-13,03/07/2025,41.50,3500,41.50,41.50,41.50,0,0,0
2025-11-13,02/07/2025,41.30,900,41.30,41.30,41.30,0,0,0
2025-11-13,01/07/2025,41,2800,41,41,41,0,0,0
2025-11-13,30/06/2025,41,4600,41,41,41,0,0,0
2025-11-13,27/06/2025,40.50,4700,40.50,40.50,40.50,0,0,0
2025-11-13,26/06/2025,40.50,5700,40.50,40.50,40.50,0,0,0
2025-11-13,25/06/2025,40,4100,40,40,40,0,0,0
2025-11-13,24/06/2025,40,3500,40,40,40,0,0,0
