date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,30/07/2025,27.70,64500,27.50,28.10,27.50,46400,500,1.3
2025-11-13,29/07/2025,27.80,93500,28.40,28.70,27.80,49900,2300,1.4
2025-11-13,28/07/2025,28.30,65400,27.50,28.30,27.50,17500,0,0.5
2025-11-13,25/07/2025,27.50,93900,26.80,27.90,26.70,20500,1000,0.5
2025-11-13,24/07/2025,26.70,50500,26.40,26.90,26.30,15900,0,0.4
2025-11-13,23/07/2025,26.40,48000,26.50,26.50,26.40,0,0,0
2025-11-13,22/07/2025,26.50,37500,26.40,26.50,26.40,0,0,0
2025-11-13,21/07/2025,26.50,100400,26.60,26.90,26.50,300,0,0.0
2025-11-13,18/07/2025,26.80,29600,27,27,26.50,0,0,0
2025-11-13,17/07/2025,26.70,43500,26.60,27.20,26.40,0,0,0
2025-11-13,16/07/2025,26.60,30000,26.50,26.60,26.30,0,6500,-0.2
2025-11-13,15/07/2025,26.50,17600,26.50,26.70,26.40,0,0,0
2025-11-13,14/07/2025,26.50,35200,26.50,26.60,26.40,200,0,0.0
2025-11-13,11/07/2025,26.50,18200,26.60,26.60,26.30,0,500,-0.0
2025-11-13,10/07/2025,26.50,32100,26.50,26.80,26.50,0,0,0
2025-11-13,09/07/2025,26.60,21100,26.90,26.90,26.60,0,0,0
2025-11-13,08/07/2025,26.70,19200,26.70,27.20,26.70,0,0,0
2025-11-13,07/07/2025,26.70,16400,26.50,26.70,26.50,0,0,0
2025-11-13,04/07/2025,26.50,15400,26.40,26.60,26.30,1000,0,0.0
2025-11-13,03/07/2025,26.40,26400,27,27,26.30,0,0,0
2025-11-13,02/07/2025,27,44800,26.40,27.20,26.40,0,0,0
2025-11-13,01/07/2025,26.30,16300,26.60,26.70,26.30,0,200,-0.0
2025-11-13,30/06/2025,26.50,10800,26.50,26.80,26.40,0,0,0
2025-11-13,27/06/2025,26.50,10400,26.30,26.70,26.30,0,300,-0.0
2025-11-13,26/06/2025,26.30,18500,26.50,26.50,26.20,0,0,0
2025-11-13,25/06/2025,26.50,32300,26.50,26.90,26.30,0,0,0
2025-11-13,24/06/2025,27,5600,27,27.10,26.80,0,0,0
