date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,01/08/2025,101.70,12000,102.70,102.70,101.10,1900,400,0.2
2025-11-13,31/07/2025,102,40000,101.10,102,101,28600,2200,2.7
2025-11-13,30/07/2025,101,20700,101.60,101.80,100.80,2000,500,0.2
2025-11-13,29/07/2025,101.60,14100,103.50,103.50,101.50,0,900,-0.1
2025-11-13,28/07/2025,103.30,29000,103.20,103.70,103,0,0,0
2025-11-13,25/07/2025,103,17400,103.60,103.60,103,3600,200,0.4
2025-11-13,24/07/2025,103.40,16700,103.50,103.60,103.20,1100,0,0.1
2025-11-13,23/07/2025,103.40,19200,102.70,103.90,102.50,0,700,-0.1
2025-11-13,22/07/2025,102.50,39200,102.50,104,102.30,0,0,0
2025-11-13,21/07/2025,101,9100,101.30,101.50,101,0,100,-0.0
2025-11-13,18/07/2025,101.30,14400,102,102.50,101,600,900,-0.0
2025-11-13,17/07/2025,101.80,22900,101.30,101.90,100.70,11400,0,1.2
2025-11-13,16/07/2025,101.20,13200,101.40,101.40,100.50,0,0,0
2025-11-13,15/07/2025,100.50,22400,100.50,101,100.20,0,1500,-0.2
2025-11-13,14/07/2025,100.60,6100,100.50,100.60,100.10,0,1200,-0.1
2025-11-13,11/07/2025,100.50,16500,101,101.30,100.50,0,400,0
2025-11-13,10/07/2025,101.40,14700,101.20,101.50,101,0,600,0
2025-11-13,09/07/2025,101.40,20600,101.20,101.60,101,100,2400,0
2025-11-13,08/07/2025,101.60,15800,100.90,101.60,100.90,600,900,-0.0
2025-11-13,07/07/2025,100.90,14100,100.70,101,100.50,500,3000,-0.3
2025-11-13,04/07/2025,100.70,9800,100.80,101.30,100.10,0,1000,-0.1
2025-11-13,03/07/2025,100.70,28200,100.90,101.80,100.70,800,1300,-0.1
2025-11-13,02/07/2025,100.70,50200,99.50,100.90,99.50,3400,1600,0.2
2025-11-13,01/07/2025,99.50,8300,99.70,99.80,99.50,500,300,0.0
2025-11-13,30/06/2025,99.70,11600,99.50,99.80,99.20,0,100,-0.0
2025-11-13,27/06/2025,99.50,4600,99.80,99.80,99.40,0,0,0
2025-11-13,26/06/2025,99.80,17600,99.90,99.90,99.10,10500,4600,0.6
2025-11-13,25/06/2025,99.50,5900,100,100,99.40,0,0,0
2025-11-13,24/06/2025,99.50,19000,99.80,100,99.50,14300,0,1.4
