date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,02/10/2025,9,77200,9.10,9.10,8.90,0,0,0
2025-11-13,01/10/2025,9.10,22500,9,9.10,9,0,0,0
2025-11-13,30/09/2025,9,137400,8.70,9,8.60,0,0,0
2025-11-13,29/09/2025,8.80,25500,8.70,8.80,8.70,0,0,0
2025-11-13,26/09/2025,8.80,24500,8.80,8.80,8.70,0,0,0
2025-11-13,25/09/2025,8.80,102000,8.90,8.90,8.80,0,0,0
2025-11-13,24/09/2025,9,28700,9,9,8.90,0,0,0
2025-11-13,23/09/2025,9,11000,9,9.10,8.90,0,0,0
2025-11-13,22/09/2025,9,55800,8.90,9,8.70,0,0,0
2025-11-13,19/09/2025,9,69800,9,9.10,8.90,0,0,0
2025-11-13,18/09/2025,9,18300,8.90,9.10,8.90,0,0,0
2025-11-13,17/09/2025,9,69300,9.20,9.20,8.90,0,0,0
2025-11-13,16/09/2025,9.30,66700,9.20,9.40,9,0,0,0
2025-11-13,15/09/2025,9.30,57900,9.40,9.50,9.30,0,0,0
2025-11-13,12/09/2025,9.50,122700,9.20,9.60,9,0,0,0
2025-11-13,11/09/2025,9.20,35900,9,9.20,8.90,0,0,0
2025-11-13,10/09/2025,9.20,62100,9.10,9.20,9,0,0,0
2025-11-13,09/09/2025,9.20,81700,9.20,9.20,8.90,0,0,0
2025-11-13,08/09/2025,9.20,61300,9.50,9.50,9.10,0,0,0
2025-11-13,05/09/2025,9.50,195300,9.50,9.50,9.10,0,0,0
2025-11-13,04/09/2025,9.50,120400,9.20,9.50,9.10,0,0,0
2025-11-13,03/09/2025,9.30,35300,9.10,9.30,9,0,0,0
2025-11-13,29/08/2025,9.20,26900,9.20,9.20,8.90,0,0,0
2025-11-13,28/08/2025,9.20,11800,9.20,9.50,9.10,0,0,0
2025-11-13,27/08/2025,9.30,117500,9.10,9.30,8.90,0,0,0
2025-11-13,26/08/2025,9.10,13500,9.10,9.40,9.10,0,0,0
2025-11-13,25/08/2025,9.10,384900,8.60,9.40,8.30,0,0,0
2025-11-13,22/08/2025,8.60,96000,8.40,8.60,8.20,0,0,0
2025-11-13,21/08/2025,8.60,48200,8.50,8.60,8.30,0,0,0
2025-11-13,20/08/2025,8.50,292600,8.20,8.80,8.20,0,0,0
2025-11-13,19/08/2025,8.20,55200,8.20,8.30,8,0,0,0
2025-11-13,18/08/2025,8.20,15800,8.20,8.30,8.10,0,0,0
2025-11-13,15/08/2025,8.20,67600,8.40,8.40,8,0,0,0
2025-11-13,14/08/2025,8.40,34500,8.30,8.40,8.20,0,0,0
2025-11-13,13/08/2025,8.30,139100,8.20,8.40,7.90,0,0,0
2025-11-13,12/08/2025,8.30,34800,8.30,8.30,8.20,0,0,0
2025-11-13,11/08/2025,8.30,63700,8.20,8.30,8.10,0,0,0
2025-11-13,08/08/2025,8.20,171100,8,8.20,8,0,0,0
2025-11-13,07/08/2025,8.10,59300,8.20,8.20,8,0,0,0
2025-11-13,06/08/2025,8.20,42400,8.20,8.20,8.10,0,0,0
2025-11-13,05/08/2025,8.20,41100,8.10,8.20,8,0,0,0
2025-11-13,04/08/2025,8.10,60200,8,8.10,8,0,0,0
2025-11-13,01/08/2025,8,31200,8,8.10,8,0,0,0
2025-11-13,31/07/2025,8,67700,8,8,7.80,0,0,0
2025-11-13,30/07/2025,8,95100,7.80,8,7.80,0,0,0
2025-11-13,29/07/2025,7.80,170200,8,8.10,7.70,0,0,0
2025-11-13,28/07/2025,8,74700,7.90,8.10,7.90,0,0,0
2025-11-13,25/07/2025,7.90,138400,7.90,8.10,7.90,0,0,0
2025-11-13,24/07/2025,7.90,32100,7.90,8,7.90,0,0,0
2025-11-13,23/07/2025,7.90,46800,8,8,7.90,0,0,0
2025-11-13,22/07/2025,7.90,182700,8.10,8.10,7.70,0,0,0
2025-11-13,21/07/2025,8,81100,8.20,8.30,8,0,0,0
2025-11-13,18/07/2025,8.20,25400,8.30,8.30,8.10,0,0,0
2025-11-13,17/07/2025,8.10,587900,8.10,8.50,8,0,0,0
2025-11-13,16/07/2025,8.10,54500,8,8.10,8,0,0,0
2025-11-13,15/07/2025,8.10,366500,8.10,8.30,8,0,0,0
2025-11-13,14/07/2025,8.20,621100,8.20,8.60,8.10,0,0,0
2025-11-13,11/07/2025,8.30,273100,8.40,8.50,8.10,0,0,0
2025-11-13,10/07/2025,8.70,141000,8.50,8.90,8.30,0,0,0
2025-11-13,09/07/2025,8.90,404600,8.60,8.70,8.30,0,0,0
2025-11-13,08/07/2025,8.60,66500,9.10,9.10,8.60,0,0,0
2025-11-13,07/07/2025,9,17400,9.10,9.10,8.90,0,0,0
2025-11-13,04/07/2025,9.10,1338300,8.50,9.10,8.10,0,0,0
2025-11-13,03/07/2025,8.30,95800,8.40,8.40,8.30,0,0,0
2025-11-13,02/07/2025,8.30,148800,8.20,8.40,8.20,0,0,0
2025-11-13,01/07/2025,8.30,109200,8.20,8.30,8.20,0,0,0
2025-11-13,30/06/2025,8.20,80400,8.30,8.30,8.10,0,0,0
2025-11-13,27/06/2025,8.30,4600,8.40,8.40,8.20,0,0,0
2025-11-13,26/06/2025,8.30,117000,8.20,8.30,8.10,0,0,0
2025-11-13,25/06/2025,8.20,962500,8.10,8.30,8.10,0,0,0
2025-11-13,24/06/2025,8.20,109700,8.10,8.20,8.10,0,0,0
