date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/07/2025,24,4800,23.90,24.10,23.90,0,0,0
2025-11-13,22/07/2025,23.60,2000,23.70,23.70,23.60,0,0,0
2025-11-13,21/07/2025,23.70,3000,23.70,23.70,23.60,0,0,0
2025-11-13,18/07/2025,23.60,3000,23.70,23.70,23.60,0,0,0
2025-11-13,17/07/2025,23.80,2100,24,24,23.80,0,0,0
2025-11-13,16/07/2025,23.90,0,23.90,23.90,23.90,0,0,0
2025-11-13,15/07/2025,23.90,1500,23.90,23.90,23.90,0,0,0
2025-11-13,14/07/2025,23.90,0,23.90,23.90,23.90,0,0,0
2025-11-13,11/07/2025,23.80,2600,24,24,23.80,0,0,0
2025-11-13,10/07/2025,24.40,3000,23,24.40,23,0,0,0
2025-11-13,09/07/2025,24.50,500,24.50,24.50,24.50,0,0,0
2025-11-13,08/07/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,07/07/2025,24.50,400,24.50,24.50,24.50,0,0,0
2025-11-13,04/07/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,03/07/2025,24.50,300,24.50,24.50,24.50,0,0,0
2025-11-13,02/07/2025,24,0,24,24,24,0,0,0
2025-11-13,01/07/2025,24,200,24,24,24,0,0,0
2025-11-13,30/06/2025,24,5700,24,24,23,0,0,0
2025-11-13,27/06/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,26/06/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,25/06/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,24/06/2025,24.50,500,24.50,24.50,24.50,0,0,0
