date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,04/08/2025,40.60,5000,40.50,40.60,40.40,0,0,0
2025-11-13,01/08/2025,40,3500,40.80,40.80,39.50,200,0,0.0
2025-11-13,31/07/2025,41,700,40.40,41,40.40,700,0,0.0
2025-11-13,30/07/2025,41,1500,39.10,41.30,39.10,1100,0,0.0
2025-11-13,29/07/2025,39.20,8700,39,41.50,39,400,0,0.0
2025-11-13,28/07/2025,41.70,13300,41,42,40.90,9600,0,0.4
2025-11-13,25/07/2025,41,18800,40.90,41.70,40,900,0,0.0
2025-11-13,24/07/2025,40.90,6700,40,41.80,40,600,0,0.0
2025-11-13,23/07/2025,40.20,17600,40.10,43.80,39.80,12500,0,0.5
2025-11-13,22/07/2025,39.90,8700,39,40.90,39,6000,0,0.2
2025-11-13,21/07/2025,39.10,13700,40.90,40.90,39,1100,0,0.0
2025-11-13,18/07/2025,40.50,6800,42,43.60,39.80,900,0,0.0
2025-11-13,17/07/2025,40.80,30900,42.50,42.50,40.80,200,0,0.0
2025-11-13,16/07/2025,40.70,21800,41.20,44.90,40.70,11300,0,0.5
2025-11-13,15/07/2025,41.20,1400,39,41.80,39,500,0,0.0
2025-11-13,14/07/2025,39,9500,36,39.30,36,200,0,0.0
2025-11-13,11/07/2025,35.80,1800,35.40,35.80,35.40,100,0,0.0
2025-11-13,10/07/2025,35.70,200,35.60,35.70,35.60,0,0,0
2025-11-13,09/07/2025,35.70,700,35.80,35.80,35.10,300,0,0.0
2025-11-13,08/07/2025,35.60,6300,35.90,35.90,35.60,100,0,0.0
2025-11-13,07/07/2025,34.90,6400,35.10,35.10,34.90,400,0,0.0
2025-11-13,04/07/2025,35.10,2700,35.80,35.80,34.90,500,0,0.0
2025-11-13,03/07/2025,35,2900,35.60,35.60,34,200,0,0.0
2025-11-13,02/07/2025,34.80,700,35.80,35.80,34.70,200,0,0.0
2025-11-13,01/07/2025,34.80,1700,36,36,34.80,100,0,0.0
2025-11-13,30/06/2025,34.70,1300,34.20,34.80,34.10,400,0,0.0
2025-11-13,27/06/2025,34.20,2000,34.10,34.50,34.10,0,0,0
2025-11-13,26/06/2025,33.90,100,33.90,33.90,33.90,0,0,0
2025-11-13,25/06/2025,33.90,14600,33.80,34.10,33.30,800,0,0.0
2025-11-13,24/06/2025,33.90,4500,33.50,34,33.50,0,0,0
